t,var_pred,cvar_pred,actual
3466,-0.014476575888693333,-0.018102627247571945,0.00810099920504003
3467,-0.013808679766952991,-0.01928762160241604,-0.013213208134273142
3468,-0.03437516465783119,-0.028357261791825294,-0.031094690696753635
3469,-0.02133762463927269,-0.02617739699780941,0.02981034961442144
3470,-0.006215185858309269,-0.020461028441786766,-0.001744791023833279
3471,-0.009352547116577625,-0.033166103065013885,-0.001016531212017758
3472,-0.009148301556706429,-0.017396006733179092,-0.0016366742405402451
3473,-0.010584158822894096,-0.02756359428167343,-0.004039705592356217
3474,-0.015710480511188507,-0.020493000745773315,-0.00667378632095619
3475,-0.015300721861422062,-0.024201227352023125,-0.0016951453630000418
3476,-0.015040387399494648,-0.02700403891503811,-0.04896026903082192
3477,-0.04244762659072876,-0.033634208142757416,0.024947858168202962
3478,-0.011149671860039234,-0.026741642504930496,0.008101131335537446
3479,-0.04877316951751709,-0.04779346287250519,-0.011254730666993663
3480,-0.03836734965443611,-0.01519970502704382,-0.006518778370608893
3481,-0.01284755952656269,-0.02953077293932438,-0.015435549523985674
3482,-0.012373823672533035,-0.029852043837308884,-0.023807855961420165
3483,-0.024174019694328308,-0.01621422916650772,0.009430172336242727
3484,0.0046925731003284454,-0.015687810257077217,0.020514423015661167
3485,-0.000723410805221647,-0.023427782580256462,0.015152013456311012
3486,-0.014417005702853203,-0.027394460514187813,0.0021398626113986923
3487,-0.006995887495577335,-0.022812755778431892,0.014378694372337426
3488,-0.01083562895655632,-0.017957426607608795,-0.012423307208470636
3489,-0.017290038987994194,-0.035385943949222565,0.018571576221107083
3490,-0.01568622514605522,-0.039843589067459106,0.01819544269851146
3491,-0.01717926189303398,-0.018576927483081818,-0.009850560325581039
3492,-0.01511137094348669,-0.017645753920078278,0.011494902983443505
3493,-0.012812670320272446,-0.021234717220067978,-0.004042093720190609
3494,-0.015404351986944675,-0.017089897766709328,-0.0013287761390126268
3495,-0.018153175711631775,-0.01794399879872799,-0.004058098847076208
3496,-0.01370621845126152,-0.02360212244093418,0.004014550846285441
3497,-0.014072488062083721,-0.018881209194660187,0.00598026976240216
3498,-0.014934898354113102,-0.025416675955057144,0.009932969892759297
3499,-0.013103455305099487,-0.007755802944302559,-0.001916312115762529
3500,-0.0017697333823889494,-0.015408474951982498,0.01170914487476482
3501,-0.002963768783956766,-0.008616146631538868,0.0214403456403388
3502,0.018064331263303757,-0.007876384072005749,-0.005331746328175393
3503,0.0014251192333176732,-0.005363220814615488,-0.008374145812508964
3504,-0.0112735815346241,-0.021057434380054474,-0.009484577848941177
3505,-0.011802120134234428,-0.008683139458298683,0.008175250776633796
3506,-0.009736837819218636,-0.018861982971429825,-0.006170496392137639
3507,-0.011066455394029617,-0.026346517726778984,-0.008217481851263662
3508,-0.0034825315233319998,-0.024499114602804184,-0.0031223510971550208
3509,-0.0020893458276987076,-0.017611339688301086,-0.017432250630348714
3510,-0.005718664266169071,-0.02285068668425083,-0.012598203971631295
3511,-0.013137837871909142,-0.011283970437943935,0.010435603778864927
3512,-0.01745903119444847,-0.021568631753325462,0.014831150992767859
3513,-0.010849492624402046,-0.017548473551869392,-0.012767612798961313
3514,-0.012504706159234047,-0.014895512722432613,-0.012776394201003337
3515,-0.014137724414467812,-0.015270848758518696,0.014455140840464372
3516,-0.012350374832749367,-0.017018266022205353,-0.00948629657994312
3517,-0.009934131056070328,-0.016064085066318512,0.012055547873445796
3518,-0.01583847589790821,-0.012865760363638401,-0.008297570200330234
3519,-0.0130734508857131,-0.015237702056765556,-0.0019578324241160947
3520,-0.011402834206819534,-0.046959225088357925,-0.023203310190181764
3521,-0.02605431154370308,-0.012830694206058979,0.00030280236440618743
3522,-0.023721342906355858,-0.03301023319363594,-0.016402205362178027
3523,-0.026983415707945824,-0.011799565516412258,-0.0066885009232451696
3524,-0.030330969020724297,-0.014986475929617882,-0.003798172823006312
3525,-0.0037994403392076492,-0.00469917431473732,-0.004502112641840228
3526,-0.01981121487915516,-0.015019543468952179,-0.022462147872579268
3527,-0.022387243807315826,-0.014761569909751415,-0.0016365617019766783
3528,-0.01768139749765396,-0.014699684455990791,0.003803986233609079
3529,-0.026011524721980095,-0.031630076467990875,0.025981475212963467
3530,-0.03386180102825165,-0.022246103733778,-0.0011692453072036017
3531,-0.010712793096899986,-0.013226346112787724,-0.026891070897403772
3532,-0.03232375532388687,-0.01701638475060463,0.02848156086057151
3533,0.01670120842754841,-0.01759118214249611,-0.0031680351601504043
3534,-0.004085327498614788,0.00858650915324688,-0.005538061057189644
3535,-0.011633823625743389,-0.027411263436079025,-0.006180277818558741
3536,-0.007720449473708868,-0.01522783562541008,0.008967062770830264
3537,-0.03145917132496834,-0.013294000178575516,0.011210771015034579
3538,-0.009700173512101173,-0.02251473255455494,0.018716945110386057
3539,-0.012760686688125134,-0.019525934010744095,-0.004623104079880039
3540,-0.006771718617528677,-0.0244497898966074,-0.003733367056413342
3541,-0.006133512128144503,-0.01525892224162817,0.006349802260260305
3542,0.001444503664970398,-0.03827609494328499,-0.0026315095876877827
3543,-0.007657999638468027,-0.012849508784711361,-0.0008897910968418909
3544,-0.003855285234749317,-0.01561245508491993,-0.009288955076891798
3545,-0.00542138796299696,-0.02035873383283615,-0.003667678332650513
3546,-0.009957810863852501,-0.01727141998708248,0.007422115570615706
3547,-0.006719440221786499,-0.00949986930936575,-0.01690986774485526
3548,-0.016536075621843338,-0.015489155426621437,-0.026733937520215956
3549,-0.02670425921678543,-0.015384992584586143,-0.0026852114114221596
3550,-0.002806332428008318,-0.004121037665754557,-0.0025425739848417965
3551,-0.0026846372056752443,-0.01649671047925949,-0.021354848179315097
3552,-0.015568023547530174,-0.025112716481089592,-0.004377862497838008
3553,-0.004408874548971653,-0.012977872043848038,0.0036973698916184226
3554,-0.021361997351050377,-0.017741722986102104,0.018629721921802747
3555,-0.008927453309297562,-0.005407337099313736,-0.01452423294963793
3556,-0.017149625346064568,-0.009927188977599144,0.009257464658604653
3557,-0.016411403194069862,-0.02188875526189804,0.009124715461734611
3558,-0.026803476735949516,-0.012546250596642494,0.008423413606869335
3559,-0.015381057746708393,-0.021971510723233223,0.0011457767431705531
3560,-0.015158775262534618,-0.017168816179037094,-0.003229179201912245
3561,-0.025014018639922142,-0.021231872960925102,-0.0011937935294284723
3562,-0.014667457900941372,-0.029304178431630135,-0.0017886549985601772
3563,-0.014782410115003586,-0.015805117785930634,0.005274254882250374
3564,-0.015535814687609673,-0.017429200932383537,-0.0015483695040555473
3565,-0.01608961448073387,-0.016479073092341423,0.01125461822453212
3566,-0.016108933836221695,-0.017848767340183258,0.00890968266712923
3567,-0.015903741121292114,-0.01374791469424963,0.005421325887187373
3568,0.0010249571641907096,-0.017580043524503708,-0.00028360614005298526
3569,0.0021173644345253706,-0.009157231077551842,-0.009772571447684876
3570,-0.010348248295485973,-0.00955884251743555,-0.0057236413300785416
3571,-0.014438687823712826,-0.020256511867046356,-0.0017551946856914542
3572,-0.01066571194678545,-0.018361184746026993,0.006912014580365188
3573,-0.0034739712718874216,-0.013389429077506065,0.014186202470718856
3574,-0.014896206557750702,-0.011845550499856472,0.003804517906147779
3575,-0.013307641260325909,-0.006589505355805159,0.010973459265845803
3576,-0.013047141022980213,-0.01417671050876379,0.005095714512164849
3577,-0.011840435676276684,-0.0029254707042127848,0.006853755230166662
3578,-0.0092160664498806,-0.016225431114435196,-0.005304241963650273
3579,-0.008934707380831242,-0.011635493487119675,-0.008887333683346772
3580,-0.010463694110512733,-0.00995154120028019,0.00953655956008488
3581,-0.010522449389100075,-0.00880406517535448,0.017145896529526243
3582,-0.009559081867337227,-0.009010033681988716,0.013415561413115864
3583,-0.002767597557976842,-0.011734121479094028,0.010539792401854702
3584,-0.008833985775709152,-0.011942530982196331,0.0003112792114048116
3585,-0.010672107338905334,-0.009561889804899693,0.002458783072766921
3586,-0.010380289517343044,-0.006115342956036329,-0.00035377417814128954
3587,-0.00961584597826004,-0.01087820902466774,0.0008913297215996853
3588,-0.010580752044916153,-0.0050878156907856464,0.007307599012140524
3589,-0.006282571237534285,-0.00964850839227438,0.0005505095416120064
3590,-0.0064304848201572895,-0.00622356403619051,0.007060942140366637
3591,-0.005331793334335089,-0.006135150324553251,0.0022145679837284517
3592,-0.008061759173870087,-0.006109887734055519,0.007155855032733008
3593,-0.007563772611320019,-0.010344810783863068,0.006653737907021656
3594,-0.006633288227021694,-0.0008862849790602922,0.0006824370229270742
3595,-0.009377734735608101,-0.011801274493336678,-0.011090751389954998
3596,-0.009592992253601551,-0.01605655997991562,-0.015192148554208883
3597,-0.012082414701581001,-0.01003920566290617,0.004950408657946044
3598,-0.010564335621893406,-0.011340558528900146,0.001560393032835227
3599,-0.008433752693235874,-0.010943693108856678,-0.004697196795508722
3600,-0.01059956755489111,-0.013219202868640423,0.002078094793881999
3601,-0.010242941789329052,-0.018691491335630417,-0.014109055185943692
3602,-0.007014981471002102,-0.009869989939033985,0.025457455427431688
3603,-0.010225364938378334,-0.013363825157284737,-0.012265712506503565
3604,-0.012278050184249878,-0.017594385892152786,-0.00019106884593758132
3605,-0.01111968420445919,-0.01464470662176609,0.00717802628935595
3606,-0.011635086499154568,-0.011818823404610157,-0.000577619915734608
3607,-0.01103306282311678,-0.015096978284418583,-0.0017686636555011566
3608,-0.01059855055063963,-0.018954670056700706,0.009843902383512463
3609,-0.008898977190256119,-0.011165101081132889,0.0019420477956010656
3610,-0.00934967864304781,-0.007112995255738497,0.005759080279283832
3611,-0.009997103363275528,-0.009884444065392017,0.007426556664034913
3612,-0.006598818115890026,-0.010696069337427616,-0.003675845320864187
3613,-0.009500930085778236,-0.01796703226864338,-0.0070427023794097186
3614,-0.012312878854572773,-0.013455523177981377,-0.019575203370476822
3615,-0.01606527902185917,-0.018898271024227142,0.005200144374609497
3616,-0.009619331918656826,-0.013975738547742367,0.010948654031257964
3617,-0.014840562827885151,-0.020320706069469452,-0.005510158516157929
3618,-0.012965722940862179,-0.02005622163414955,-0.005010107310831895
3619,-0.015482256188988686,-0.01883966475725174,-0.01730454089090743
3620,-0.01192468125373125,-0.017342669889330864,-0.018114401349380974
3621,-0.01931462436914444,-0.019851788878440857,-0.0005231876910193474
3622,-0.016777919605374336,-0.019668325781822205,-0.008787677246935572
3623,-0.01606813631951809,-0.017245711758732796,-0.0024052250050792126
3624,-0.003705415641888976,-0.018823901191353798,0.016292312526781774
3625,-0.006690768990665674,-0.019729383289813995,-0.012183178897324074
3626,-0.014371494762599468,-0.01750873774290085,0.022655095268550494
3627,-0.01378863025456667,-0.02028295397758484,0.0033231164632058175
3628,-0.015055470168590546,-0.016679389402270317,-0.0009900230150986376
3629,-0.015436743386089802,-0.00966919120401144,-0.004262718329192525
3630,-0.01615934446454048,-0.02273884229362011,-0.015044993668578569
3631,-0.016296176239848137,-0.020331954583525658,0.008212331644389038
3632,-0.015413646586239338,-0.012310809455811977,-0.0064005234917517235
3633,-0.013347349129617214,-0.01707172580063343,0.010020514532698735
3634,-0.01545975636690855,-0.019320033490657806,0.007310797834822186
3635,-0.014254973269999027,-0.02234392799437046,0.010066448739082915
3636,-0.009636051021516323,-0.016263477504253387,0.0014457922593648584
3637,-0.011273754760622978,-0.01304676290601492,0.0029478254394111857
3638,-0.010602089576423168,-0.017020151019096375,0.0007029866326317706
3639,-0.008246440440416336,-0.014329005964100361,0.008748972260095097
3640,-0.007246349472552538,-0.010459965094923973,-0.004204950452158822
3641,-0.01047709584236145,-0.012207629159092903,0.0045545202832827395
3642,-0.011167009361088276,-0.008455410599708557,0.0028066628790527496
3643,-0.01003099512308836,-0.010673996061086655,0.012592609626880552
3644,-0.0021099168807268143,-0.010000741109251976,0.007367843877008389
3645,-0.007814852520823479,-0.01345194224268198,-0.0034531529072475455
3646,-0.0005553653463721275,-0.008476431481540203,-0.001668738878993079
3647,0.0005709874676540494,-0.012170393951237202,0.0035638102334325083
3648,0.003362176474183798,-0.01059789303690195,0.0047164462855731094
3649,0.0020506454166024923,-0.0034265320282429457,-0.0025193100341803654
3650,-0.004510662984102964,-0.009577220305800438,-0.007119006002546902
3651,-0.006936981342732906,-0.011719664558768272,0.01767602773148285
3652,-0.0039204745553433895,-0.010726495645940304,-0.0011204729970374992
3653,-0.006267572287470102,-0.010206254199147224,0.00404274135870096
3654,-0.004882479086518288,-0.011652204208076,0.000339553496785159
3655,-0.010115642100572586,-0.01099412515759468,-0.0035778894143715548
3656,-0.007756090257316828,-0.010881420224905014,-0.001978088841936149
3657,-0.00881572812795639,-0.006121176760643721,-0.008100449774708418
3658,-0.009019337594509125,-0.00992119312286377,0.004628601630860599
3659,-0.007891136221587658,-0.008166882209479809,0.0012626606067816233
3660,-0.010635037906467915,-0.010349156334996223,0.011801042862214367
3661,-0.007961812429130077,-0.012012031860649586,0.0015488019469054911
3662,-0.0032486431300640106,-0.007828678004443645,0.0026972005940332764
3663,0.000664674851577729,-0.0023473468609154224,0.0029746977400658824
3664,0.0012937959982082248,-0.0025264150463044643,0.007507383568474861
3665,7.008264947216958e-05,-0.008490991778671741,0.0028825767148602448
3666,-0.0020654115360230207,-0.011790999211370945,-0.006206617442539312
3667,-0.002470439299941063,-0.007418487221002579,0.0002647887259970962
3668,-0.002500241156667471,-0.0072465743869543076,-0.0031223832280691255
3669,0.0009683716925792396,-0.008620872162282467,-0.004421663914122268
3670,-0.0014534880174323916,0.0015933967661112547,0.0026284549446723396
3671,-0.0032653349917382,-0.007419108413159847,-0.006077211303593385
3672,-0.006077210884541273,-0.006284050177782774,2.977698935843848e-05
3673,-0.005801339168101549,-0.007384083699434996,0.005974908495510217
3674,-0.0001958247448783368,-0.015640608966350555,0.002806718551028224
3675,-0.0030140504240989685,-0.0015830057673156261,-0.01323817358829901
3676,-0.01257417257875204,-0.01423004548996687,-0.007954506384605002
3677,-0.007631661836057901,-0.007230999879539013,0.008255783729645224
3678,-0.005040495656430721,-0.0011113393120467663,-0.0019099433205291773
3679,-0.00795930065214634,-0.012760446406900883,-0.01017935391694218
3680,-0.008139044977724552,-0.011442674323916435,-0.0039502948868902
3681,-0.010368585586547852,-0.014849845319986343,-0.01784137526808462
3682,-0.014616035856306553,-0.017015738412737846,0.01160206785899442
3683,0.006046140566468239,-0.008299817331135273,0.006512402811413872
3684,0.0013042528880760074,-0.016655169427394867,-0.0005406611691443354
3685,-0.000540661218110472,-0.011057361960411072,0.0037727060871833766
3686,0.0022475188598036766,-0.01029854454100132,-0.004722210041123311
3687,-0.0009025444160215557,-0.005729437340050936,0.005076675205536103
3688,-0.0083508575335145,-0.010445334948599339,0.001927069632871597
3689,-0.006367106921970844,-0.01303651463240385,-0.010453517612292944
3690,-0.010234225541353226,-0.014390068128705025,-0.0028194100932680756
3691,-0.008624586276710033,-0.014147636480629444,-0.0074028372147649955
3692,-0.01011826191097498,-0.011869252659380436,0.01344545509952314
3693,0.012096244841814041,-0.030683986842632294,-0.010387266093937284
3694,-0.010312794707715511,-0.016631389036774635,-0.0010305082936186098
3695,-0.008140567690134048,-0.01727244444191456,-0.0020976741216788596
3696,-0.00942102912813425,-0.019161013886332512,0.0054949708747303715
3697,-0.01051152590662241,-0.0109484251588583,-0.0034447734977776498
3698,-0.010102844797074795,-0.012042890302836895,0.008815596703469526
3699,-0.009112166240811348,-0.009688891470432281,0.00618737497867869
3700,-0.0068275704979896545,-0.011068951338529587,-0.0031703874707042848
3701,-0.006685981992632151,-0.01058158278465271,-0.004438812272184146
3702,-0.006891433149576187,-0.009690039791166782,0.005029606393094338
3703,-0.006056890357285738,-0.011658910661935806,-1.379810823647804e-05
3704,-0.009502590633928776,-0.012733538635075092,-0.012571672991636754
3705,-0.016974307596683502,-0.018833201378583908,-0.016204838949638832
3706,-0.015576891601085663,-0.015464967116713524,0.002530238851503625
3707,-0.01635410264134407,-0.013832297176122665,0.0007477066778470427
3708,-0.012003733776509762,-0.013473755680024624,-0.0025992997802722563
3709,-0.016073107719421387,-0.015918171033263206,-0.00033499535771969267
3710,-0.011372251436114311,-0.0117093026638031,0.013740758205234283
3711,-0.007481195032596588,-0.01407933421432972,-0.005022725956678951
3712,-0.012050404213368893,-0.012369997799396515,-0.0024290993398515346
3713,-0.010088573209941387,-0.013264489360153675,0.00843982073038998
3714,-0.012311780825257301,-0.012318476103246212,0.0012162679944837883
3715,-0.009663432836532593,-0.01582437753677368,-0.00206709283308457
3716,-0.006744622718542814,-0.010788782499730587,-0.0048052775756446476
3717,-0.009140998125076294,-0.014155138283967972,0.008904589905162998
3718,-0.008596491999924183,-0.01001682784408331,0.004785004379327248
3719,-0.008799649775028229,-0.013555972836911678,0.00110951785824931
3720,-0.010386396199464798,-0.010111777111887932,-0.005094522761127012
3721,-0.010524367913603783,-0.012465774081647396,-0.005565979846782634
3722,-0.013980689458549023,-0.011751783080399036,-0.0010036299610954843
3723,-0.010056188330054283,-0.0161928478628397,-0.015398310946496917
3724,-0.011772677302360535,-0.015787197276949883,-0.0024554471223785586
3725,-0.006573363672941923,-0.013076669536530972,-0.002598803690668268
3726,-0.008091391064226627,-0.015402987599372864,-0.004194194796816341
3727,-0.008057615719735622,-0.013820622116327286,-0.005115779048087727
3728,-0.008595570921897888,-0.011745819821953773,0.008456491641293511
3729,-0.01369898859411478,-0.009534225799143314,-0.007419626196212839
3730,-0.013422933407127857,-0.014161058701574802,0.015606186138582535
3731,-0.011066941544413567,-0.011826537549495697,0.006633473404126094
3732,-0.011954995803534985,-0.011608359403908253,0.0024221155475668
3733,-0.010847288183867931,-0.015339587815105915,-0.009325598438082557
3734,-0.013398219831287861,-0.01173515897244215,-0.010096462811863625
3735,-0.014031538739800453,-0.011694597080349922,-0.014962416687813755
3736,-0.015448292717337608,-0.016591431573033333,-0.006491706128142258
3737,-0.011953341774642467,-0.009977300651371479,-0.004183422059139645
3738,-0.0027312219608575106,-0.010762947611510754,0.0007921148752918237
3739,-0.014747774228453636,-0.02442254312336445,0.0067155298897271865
3740,-0.00816019531339407,-0.015241832472383976,-0.006550651968001941
3741,-0.01490296982228756,-0.014544275589287281,0.006986182644570191
3742,-0.014203781262040138,-0.016389798372983932,0.002592013577443892
3743,-0.01348064560443163,-0.014760861173272133,-0.0043822814890137705
3744,-0.012333896942436695,-0.012098442763090134,-0.007750894050448838
3745,-0.009134413674473763,-0.010683528147637844,0.002395965721106003
3746,-0.01017273310571909,-0.015126056037843227,-0.0020036899079230227
3747,-0.011285806074738503,-0.015109684318304062,0.0075810476927372725
3748,-0.011725075542926788,-0.014046736992895603,0.016205182818433635
3749,-0.009220989421010017,-0.015225724317133427,0.002203867672376198
3750,-0.010471277870237827,-0.012551028281450272,0.00909744726853034
3751,-0.011607672087848186,-0.014813447371125221,0.002395004471214228
3752,-0.007203611545264721,-0.01380312629044056,0.0014138632460749291
3753,-0.008584355935454369,-0.014352279715240002,0.005559286811614234
3754,-0.009885489009320736,-0.01415810827165842,0.005071088231309614
3755,-0.007968075573444366,-0.007050471380352974,0.0008753891763391581
3756,-0.007496336009353399,-0.010655410587787628,-0.00681870678285114
3757,-0.007107314188033342,-0.009950648993253708,-0.0026408372714739102
3758,-0.006792713887989521,-0.012640874832868576,-0.0023470351496987078
3759,0.00026437375345267355,0.001531817833893001,0.00032342232975522987
3760,0.0002750043058767915,-0.004803671035915613,-2.260734499433094e-05
3761,-0.003464477602392435,-0.012912172824144363,0.006749146939408538
3762,-0.003296580631285906,-0.005465623456984758,0.0014557975062981768
3763,-0.0008709471439942718,-0.005029650870710611,0.002492753268886545
3764,-0.00571967801079154,-0.011633104644715786,0.005678996739265909
3765,0.0025168873835355043,-0.004557688720524311,0.008335179280697748
3766,0.0017591101350262761,-0.004211914725601673,0.004564732669242972
3767,-0.002406201558187604,-0.0068242535926401615,-0.003190111363585117
3768,0.002526448341086507,-0.010164670646190643,0.009131894646700034
3769,-0.004411934409290552,-0.007216061931103468,-0.010285117822267788
3770,-0.005372525658458471,-0.010216563940048218,0.010756068652657526
3771,-0.002880943939089775,-0.007462803274393082,8.479678637020549e-05
3772,-0.004214932676404715,-0.008898024447262287,0.0026872067245805376
3773,-0.005173652432858944,-0.010298012755811214,-0.0009887229108728535
3774,-0.003998396918177605,-0.01216234639286995,0.0009724068345624825
3775,-0.0017035057535395026,-0.012734484858810902,0.004578622613795238
3776,-0.005468037910759449,-0.01136372983455658,-0.0061250587396132535
3777,-0.004367579240351915,-0.00919472984969616,-0.005744738948538704
3778,-0.005908164195716381,-0.010360436514019966,-0.0028531199312594804
3779,-0.0022330188658088446,-0.006825046148151159,0.004043187469679982
3780,0.0034133174922317266,-0.005278053693473339,0.0060792457091855085
3781,0.0009255270706489682,-0.012269102968275547,0.0018329197446846867
3782,-0.003215111093595624,-0.007149222306907177,-0.003417628155656871
3783,-0.0044669401831924915,-0.006047840695828199,0.0019532029433287895
3784,-0.005162129178643227,-0.006054107565432787,0.009679423693686186
3785,-0.005978303961455822,-0.0058832005597651005,0.005353443226476252
3786,-0.0026209603529423475,-0.006662167143076658,0.0018907797884415813
3787,-0.003748504677787423,-0.007638560142368078,-0.005351312266430236
3788,-0.00283559481613338,-0.0012143191415816545,-0.0025201353688439534
3789,0.006399247329682112,-0.006100388243794441,0.002503906967370625
3790,-0.0009794214274734259,-0.0064834896475076675,0.0032186023111129003
3791,-0.0008702127961441875,-0.004419419448822737,0.00027695595857881204
3792,0.00018263765377923846,-0.009307078085839748,0.006826497990157328
3793,0.00026903246180154383,-0.011601300910115242,-0.004916887367083021
3794,-0.0049168867990374565,-0.005911904387176037,-0.003825505177262602
3795,-0.004005663096904755,-0.006051855161786079,0.0020503013499982166
3796,0.007889989763498306,-0.005052694119513035,0.00614458574708609
3797,0.0020672017708420753,-0.006176921539008617,0.002121582036807868
3798,-0.00013343260798137635,-0.005744894500821829,-0.0036214536561356998
3799,0.0023385381791740656,-0.00594893004745245,0.007351956368470602
3800,0.002194218337535858,-0.005014222115278244,-0.003754557931873424
3801,-0.00355692021548748,-0.004802769515663385,0.0032603966930515953
3802,-0.0042967600747942924,-0.006896529346704483,0.0021314905059401927
3803,-0.0020291591063141823,-0.007150386460125446,-0.004549778379793411
3804,0.0014594331150874496,-0.007276322226971388,-0.005649543898520234
3805,-0.00564954336732626,-0.005678458139300346,0.0013758829522746805
3806,-0.005638474598526955,0.0002018504892475903,0.006729211402828641
3807,-0.004553199280053377,-0.005936258006840944,0.008187463868637099
3808,-0.00564954336732626,-0.006352918688207865,0.011370386219451868
3809,0.011883357539772987,-0.004959586076438427,0.006933003527425256
3810,0.004451768938452005,-0.004534217994660139,0.0034330468644171055
3811,0.0033273224253207445,-0.005599651951342821,0.0004898485434720244
3812,0.0007811316172592342,-0.0007038034382276237,0.005080291021865595
3813,-0.001849918975494802,-0.005978730972856283,-0.008524585713268293
3814,-0.0038177864626049995,2.402298923698254e-05,0.0012458539412885826
3815,0.0012269312283024192,0.001161179505288601,0.004304651710725516
3816,-0.004641159903258085,-0.006017027422785759,-0.00283845407345589
3817,-0.0027437249664217234,-0.005771854426711798,0.0015180775225879406
3818,-0.001690997974947095,-0.0058878278359770775,0.007735121594226721
3819,-0.0014498843811452389,0.0008521101553924382,0.007482946045497489
3820,-0.0007112239254638553,-0.00013022155326325446,0.0019158704007220429
3821,0.00035424766247160733,0.00015117194561753422,0.00423928389630214
3822,0.004757210146635771,0.0008396375924348831,0.007334449485705515
3823,-0.0027026927564293146,-0.007049912586808205,-0.011788954585924888
3824,-0.007459826301783323,0.0018285817932337523,-0.0036862180542648424
3825,-0.011791088618338108,-0.006469240877777338,0.00041928243166748923
3826,-0.005251459311693907,-0.005782273598015308,0.0049520574860006375
3827,-0.006578419823199511,-0.007137646898627281,-0.006004368496797154
3828,-0.005617755930870771,-0.0078042009845376015,-0.0007047080421790248
3829,-0.00758390873670578,-0.005250690039247274,0.005469577389253641
3830,-0.006108371075242758,0.00019152734603267163,-0.0010256449710540406
3831,-0.00011668368824757636,-0.009607681073248386,-0.010545154493387934
3832,-0.009282433427870274,-0.010147634893655777,-0.007448355676119346
3833,-0.004024846479296684,-0.009196144528687,0.006959118337332752
3834,-0.005524075590074062,-0.005930618848651648,0.004105960861445235
3835,-0.00595305347815156,-0.009989815764129162,-0.0013506471779916257
3836,-0.00763733172789216,-0.010730045847594738,0.0031477485221408875
3837,-0.007409991230815649,-0.010288313031196594,-0.004566679886024027
3838,-0.007948048412799835,-0.010675857774913311,-0.005891456761763215
3839,-0.008813655935227871,-0.004873006138950586,0.0003216439248586792
3840,-0.005660762544721365,-0.006826032884418964,0.0015655309306883672
3841,-0.00781509093940258,-0.010427671484649181,-0.005137758290060533
3842,-0.0073199402540922165,-0.0029980000108480453,-0.0028493381372506382
3843,-0.008391222916543484,-0.008494631387293339,0.0043122099570484
3844,-0.006704500876367092,-0.009707949124276638,0.00014692476375842436
3845,-0.004330042749643326,-0.0103805772960186,0.0024485198272942723
3846,0.00291380169801414,-0.004260048735886812,-0.0029513155310064644
3847,-0.007442029658704996,-0.0056879776529967785,-0.0062556798015631025
3848,-0.0039343624375760555,-0.0015530034434050322,0.0020870149074536447
3849,-0.00032536976505070925,-0.009897448122501373,0.0018939637920959618
3850,-0.0029869540594518185,-0.010335524566471577,0.00024806491573087567
3851,-0.0049290647730231285,-0.00698115723207593,-0.004852103039648143
3852,-0.005667354911565781,-0.009968862868845463,0.009382556025202547
3853,-0.005507514346390963,-0.005032806657254696,0.004799298621963187
3854,-8.208607323467731e-05,-0.005733693018555641,0.002357814188949651
3855,-0.003503455314785242,-0.005980390589684248,0.0018450694598145603
3856,-0.005554633215069771,-0.0051524280570447445,0.005897607236551244
3857,-0.003666248871013522,-0.0050868382677435875,0.004698136818212182
3858,0.001231406000442803,-0.0036097958218306303,0.008860770587058942
3859,-0.0013148271245881915,-0.004958212375640869,-0.00015756069892455075
3860,0.0020792956929653883,-0.00027360045351088047,0.003833986143147051
3861,0.008582337759435177,-0.0004491009749472141,0.0016478497893743786
3862,0.00030900267302058637,0.002549772383645177,0.004429787863222843
3863,0.0016500040655955672,-0.005951864644885063,-0.0029286010148227575
3864,-0.004296923987567425,-0.0052286675199866295,-0.011585098803333688
3865,-0.00623038224875927,-0.007563643157482147,-0.00802404589005525
3866,-0.007975283078849316,-0.009804795496165752,-0.0034553806166447805
3867,-0.008961190469563007,-0.004705068655312061,1.5287950028248088e-05
3868,-0.006043907254934311,-0.00826552975922823,-0.0005008515772894238
3869,-0.005138862412422895,-0.006208236329257488,0.002628162551917123
3870,-0.006807791534811258,-0.006975141819566488,-0.009831803841213342
3871,-0.00812665093690157,-0.010043835267424583,0.005860311697675281
3872,-0.008052708581089973,-0.008179175667464733,-0.005594042173129665
3873,-0.00855181459337473,-0.012082402594387531,-0.004755597219883326
3874,-0.007842629216611385,-0.00801638700067997,0.005625729970019748
3875,-0.009728632867336273,-0.010454127565026283,0.005497568008546022
3876,-0.003653548192232847,-0.011147920973598957,-0.007207861089913015
3877,-0.0075778053142130375,-0.007128677796572447,0.0090556762901256
3878,-0.00940434169024229,-0.007116077002137899,0.00615173136873013
3879,-0.008595517836511135,-0.010203585959970951,-0.0008761245971014768
3880,-0.0018457178957760334,-0.007144444156438112,-0.002172167428733089
3881,-0.005537060555070639,-0.011440426111221313,-0.0009776805295215437
3882,-0.006433864124119282,-0.011581731028854847,0.004033563661320618
3883,-0.007789086550474167,-0.0027111470699310303,-0.007112043473065063
3884,-0.00819352362304926,-0.00719486316666007,-0.002361596586600212
3885,-0.005648948717862368,-0.009409437887370586,-0.004189660467809165
3886,-0.007674199994653463,-0.007211252581328154,-0.01344022395196905
3887,-0.00925836618989706,-0.008075375109910965,-0.008311683270009834
3888,-0.006709990091621876,-0.015019984915852547,-0.013949914095014037
3889,-0.009601134806871414,-0.005966889206320047,0.010025278863763394
