t,var_pred,cvar_pred,actual
2235,-0.16204091906547546,0.46983200311660767,0.0017242727924366554
2236,-0.4320255219936371,-2.147153854370117,0.0013069223565665177
2237,-0.23750635981559753,-0.649543285369873,-0.0014490821077153884
2238,-0.1368991732597351,0.2627596855163574,-0.007718210304816345
2239,-0.12272663414478302,0.06587927043437958,0.006090485336691579
2240,-0.17704558372497559,0.754237711429596,0.004966026084143879
2241,-0.21976986527442932,-0.016564950346946716,0.006496867502078924
2242,-0.14788712561130524,0.15795016288757324,0.0032213817527225
2243,-0.17397911846637726,-0.14123953878879547,0.0021363673161383717
2244,-0.16589608788490295,0.6517849564552307,0.0014104252886116898
2245,-0.19368302822113037,-0.16284742951393127,-0.00479921579345047
2246,-0.1615612804889679,0.10120520740747452,-0.0019239764630964217
2247,-0.21662649512290955,-0.040833428502082825,0.007427659614302356
2248,-0.16088776290416718,0.0346737802028656,-0.005160940111567701
2249,-0.13105764985084534,-0.028494492173194885,-0.0002472504647169898
2250,-0.2754708230495453,-0.3952416777610779,0.00737928331770254
2251,-0.3146381378173828,-0.3046113848686218,-0.0018480720763560477
2252,-0.16690805554389954,-0.005438586696982384,-0.0025292759007722594
2253,-0.1943395435810089,-0.025580858811736107,0.0003025208654424808
2254,-0.3076673150062561,-1.043483018875122,0.0008453695473995277
2255,-0.24370814859867096,-0.37213462591171265,0.016919058968585234
2256,-0.20791244506835938,0.4178905487060547,-0.00024215491551740303
2257,-0.20258896052837372,-0.03977595269680023,0.0075555246752815495
2258,-0.1410013884305954,0.2502132058143616,0.000693425391241901
2259,-0.24083387851715088,0.09580212086439133,-0.0036310400180971465
2260,-0.2034355103969574,0.4522300958633423,-0.0005863115999817308
2261,-0.1281350553035736,0.15028007328510284,-0.010032042543653485
2262,-0.11160390079021454,-0.1881791353225708,0.006165541424006181
2263,-0.20279596745967865,-0.09427135437726974,0.0023853850750034113
2264,-0.20542624592781067,-0.3304010331630707,-0.006918896341847197
2265,-0.20932583510875702,-0.25669577717781067,0.006128048426003716
2266,-0.1922403872013092,-0.2632499933242798,0.004713732341589461
2267,-0.12986837327480316,-0.06350619345903397,0.0032701122498964663
2268,-0.12378685176372528,-0.18338003754615784,0.0
2269,-0.2115405648946762,-0.14042866230010986,0.006962987433382358
2270,-0.11703254282474518,0.7946959733963013,0.0029509594186491106
2271,-0.17991985380649567,0.2967017889022827,-0.00034546099962948787
2272,-0.1669009029865265,-0.05637472867965698,-0.006895967591191596
2273,-0.24356377124786377,0.33541715145111084,-0.001833497636833679
2274,-0.255185067653656,0.09754514694213867,0.006031992108960761
2275,-0.256265789270401,0.01854015327990055,-0.0036387226287440087
2276,-0.1451631784439087,0.15514980256557465,-0.005737149166000338
2277,-0.19952301681041718,-0.1566419005393982,-0.0012575110864404995
2278,-0.11230255663394928,0.22056113183498383,-0.003743544319295666
2279,-0.17562012374401093,-0.1384124457836151,-0.00018127544810997014
2280,-0.1980082094669342,-0.2356862723827362,0.00360752258526342
2281,-0.1330631524324417,-0.05406000465154648,-0.0018624222643066866
2282,-0.24227550625801086,0.0809161365032196,0.010748636018943606
2283,-0.1705690175294876,-0.03431818634271622,0.009571092601938416
2284,-0.22078698873519897,-0.12626370787620544,0.00485035901773151
2285,-0.20042401552200317,0.13174991309642792,-0.001037682638315093
2286,-0.19434890151023865,-0.2477397322654724,-0.004086692040742791
2287,-0.13997675478458405,-0.09663442522287369,0.0010473820656935206
2288,-0.17228463292121887,-0.3993704915046692,-0.00019860777483643832
2289,-0.14981694519519806,0.10474056005477905,0.005136105872378302
2290,-0.13260066509246826,0.09186731278896332,-0.008002164979810267
2291,-0.23220744729042053,-0.03257239609956741,0.0030915084131222883
2292,-0.19399791955947876,0.0562594011425972,0.0003005549701442118
2293,-0.2416008561849594,0.16703537106513977,0.009661416055306064
2294,-0.17182129621505737,-0.06544198840856552,0.0016039118008357616
2295,-0.1581704467535019,0.5168673396110535,-0.0022844037397764944
2296,-0.2055893838405609,-0.14673425257205963,0.004722420937348687
2297,-0.146113783121109,-0.023322448134422302,0.007052549770711115
2298,-0.8035653829574585,0.4610239267349243,0.0014182164368899746
2299,-0.25629279017448425,0.030269965529441833,-0.01016086690923151
2300,-0.2156187742948532,0.10433275252580643,-0.00016437141409942322
2301,-0.17972539365291595,0.08791124820709229,0.0010971618691591547
2302,-0.16508160531520844,0.018573008477687836,-0.005535341505865151
2303,-0.16203266382217407,0.04990667849779129,-0.002731211528938736
2304,-0.2554548382759094,0.5728091597557068,0.01581355951256376
2305,-0.21561409533023834,-0.14537133276462555,0.008934922695320598
2306,-0.2757566571235657,-0.05725524201989174,0.001020914802213731
2307,-0.21060308814048767,0.015506378374993801,0.0020436799494468433
2308,-0.12147669494152069,0.1731710582971573,-0.0003429116745806887
2309,-0.23787251114845276,0.35148385167121887,-0.0005354574151470177
2310,-0.23519623279571533,-0.8476630449295044,0.003881807442491232
2311,-0.1848854422569275,0.3282410800457001,0.00223499051174814
2312,-0.14747604727745056,-1.1566946506500244,-0.003930072114359614
2313,-0.21245956420898438,0.12973526120185852,0.002771871586730097
2314,-0.16566407680511475,0.0801047831773758,-0.0017244332330555142
2315,-0.2619713246822357,0.7226468920707703,0.0021744203643893584
2316,-0.15175926685333252,-0.0051061734557151794,-0.005377306123000276
2317,-0.14197883009910583,-0.10652314871549606,-0.0009883839285963953
2318,-0.14906150102615356,0.028695542365312576,0.001170348147540874
2319,-0.16451558470726013,-0.006915884092450142,-0.00417797729350316
2320,-0.19334551692008972,-0.13762743771076202,0.0010435092284018055
2321,-0.18906307220458984,0.14925476908683777,0.0072224616043765726
2322,-0.10374115407466888,-0.14566759765148163,-0.00041942875067181194
2323,-0.3726126551628113,-1.3816627264022827,-0.0020635967138743832
2324,-0.2086978405714035,-0.07787442207336426,-0.00037372136982585634
2325,-0.21153785288333893,-0.34164300560951233,-0.005732892290795095
2326,-0.2183813452720642,-0.1564943939447403,-0.006659213268124637
2327,-0.142180934548378,0.4361695945262909,-0.002120798705808072
2328,-0.11470553278923035,-0.2879417836666107,0.001352921804466218
2329,-0.2384803295135498,0.09909304976463318,0.0017661798283679123
2330,-0.15478599071502686,-0.25078481435775757,0.00983495586260243
2331,-0.2151959389448166,0.045470353215932846,-0.00017684302140083614
2332,-0.21004831790924072,0.5142383575439453,0.0025245384198064923
2333,-0.14733260869979858,0.27694961428642273,0.00382663157881288
2334,-0.08802561461925507,-0.2815015912055969,-0.000904844097829429
2335,-0.17016993463039398,0.13385744392871857,0.010830050223587575
2336,-0.18783769011497498,-0.4490148425102234,0.0015339700917757582
2337,-0.29076287150382996,0.45068463683128357,0.003065972775967725
2338,-0.20770743489265442,0.0059807938523590565,0.0076721863955028615
2339,-0.187244713306427,0.002175450325012207,-0.0005410630593885717
2340,-0.19766061007976532,0.14655300974845886,0.0029896131536668747
2341,-0.17532776296138763,0.3003252148628235,-0.008995588419495522
2342,-0.1387813240289688,-0.09702210873365402,0.007345309743460549
2343,-0.17894724011421204,0.1870846152305603,-0.002660188538483533
2344,-0.2066182941198349,-0.06590602546930313,0.004239851688892752
2345,-0.20665264129638672,0.48804008960723877,0.005145498736317388
2346,-0.17669948935508728,-0.055914126336574554,-0.00018569972075426088
2347,-0.19461514055728912,0.1253974735736847,0.005614227803035337
2348,-0.1206934005022049,0.12560181319713593,-1.0037915545995924e-05
2349,-0.12073472142219543,0.17949789762496948,-0.0006039221195206731
2350,-0.17769791185855865,-0.11386445164680481,0.006231441314613235
2351,-0.15393668413162231,-0.029006969183683395,0.003719422490879323
2352,-0.1776001900434494,0.03962550312280655,-0.0032828454686495033
2353,-0.10973373055458069,-0.028675269335508347,-0.006752859858295522
2354,-0.3689296841621399,0.5363690257072449,0.005253982862758577
2355,-0.22028189897537231,-0.2011510580778122,-0.0008944632972548343
2356,-0.1838725358247757,-0.3144312798976898,-0.007870951189924851
2357,-0.15188978612422943,0.44865891337394714,-0.007090231284273741
2358,-0.1613653302192688,-0.03961990773677826,-0.008900958038211523
2359,-0.11839352548122406,0.5182463526725769,-0.01120793220489222
2360,-0.12344494462013245,-0.05340547114610672,0.008546660459731773
2361,-0.2228754460811615,0.041786860674619675,0.010476664391422662
2362,-0.17363983392715454,-0.06176762282848358,0.0006919277268328227
2363,-0.2628510594367981,-0.15388458967208862,-0.006762412448120804
2364,-0.11333121359348297,-0.24119247496128082,-0.008478188903126932
2365,-0.19728319346904755,0.15411868691444397,0.0011475670344457027
2366,-0.1906285583972931,-0.16937808692455292,0.008864363739937172
2367,-0.2812618017196655,-0.07572831213474274,0.0004616853061997081
2368,-0.15479977428913116,-0.47636547684669495,0.005639916223863896
2369,-0.13463303446769714,-0.14582759141921997,-0.011847608353940924
2370,-0.16632342338562012,0.09271766245365143,0.0089785730092648
2371,-0.1409931480884552,-0.003839472308754921,0.0033834484516002566
2372,-0.22694572806358337,-0.15057344734668732,0.005680605029627355
2373,-0.18548531830310822,0.31723344326019287,-0.006189993868598528
2374,-0.18826153874397278,0.04676524177193642,0.003961795997934277
2375,-0.23656167089939117,-0.17482061684131622,-0.0036238487939692175
2376,-0.19625309109687805,0.12916690111160278,0.001380643762176384
2377,-0.24537774920463562,-0.019346773624420166,0.0004932784400140928
2378,-0.3885177969932556,-0.924319326877594,0.007146165244692658
2379,-0.19368615746498108,-0.05344345420598984,0.008657158285843384
2380,-0.14282183349132538,0.14835888147354126,-0.0013632524119145414
2381,-0.12376323342323303,-0.04436056315898895,0.0007239751479918529
2382,-0.2283947467803955,0.09895110130310059,-0.0001188993408102696
2383,-0.11372222006320953,0.5218272805213928,0.006690166885736892
2384,-0.23418724536895752,-0.10142914205789566,-0.0005467613092135457
2385,-0.14759418368339539,-0.10509852319955826,-0.000630835313560427
2386,-0.1816496104001999,-0.30804914236068726,-0.001900010615274047
2387,-0.1737254559993744,-0.23634794354438782,-0.01568265154818977
2388,-0.1285037100315094,-1.4120537042617798,-0.009255576609087487
2389,-0.2837424874305725,-0.16962483525276184,-0.00011138612526191736
2390,-0.2885584235191345,0.5243794322013855,-0.013847140123069935
2391,-0.1731984168291092,-0.16971251368522644,0.0034043309606841105
2392,-0.1458013653755188,0.021572303026914597,0.0020093949262780385
2393,-0.1781550645828247,-0.5876222252845764,0.00721705404356513
2394,-0.2522289752960205,0.23868319392204285,0.005603258200374948
2395,-0.23259320855140686,0.07813012599945068,-0.0026460047490028745
2396,-0.1503656804561615,0.3228587806224823,0.009160338481321154
2397,-0.20949998497962952,0.07457420229911804,0.0009064103842389305
2398,-0.1150897815823555,0.4680475890636444,0.0028192178944088774
2399,-0.21932709217071533,-0.0892346054315567,-0.00321476053982032
2400,-0.1493467390537262,0.06813505291938782,0.011115046293774924
2401,-0.15367674827575684,0.2900521755218506,0.007012497012134821
2402,-0.22462932765483856,-1.4516347646713257,0.006216166917771876
2403,-0.18834461271762848,-0.1940130889415741,0.0003518722920273383
2404,-0.2502948045730591,0.11809460818767548,-0.0023086574073600593
2405,-0.18312358856201172,0.09682662785053253,-0.006317115188263494
2406,-0.1426670402288437,-0.17739658057689667,0.003767556695072139
2407,-0.18323418498039246,0.0031999796628952026,0.002241072913402321
2408,-0.25688862800598145,0.18978804349899292,0.008549942456258083
2409,-0.21957151591777802,-0.33481085300445557,0.004694988474485417
2410,-0.2771463990211487,0.14061319828033447,-0.0020080474155119445
2411,-1.0631576776504517,-0.16497120261192322,0.003925288971653147
2412,-0.2169591188430786,0.9635539650917053,-0.0027393276855447964
2413,-0.2272246778011322,-0.07176823914051056,0.010127272636955603
2414,-0.16941344738006592,0.2660787105560303,-0.001600839619376669
2415,-0.22289404273033142,0.16659262776374817,0.002749549839980272
2416,-0.21796081960201263,0.32654643058776855,-6.699055402996047e-05
2417,-0.18920455873012543,-0.0023269951343536377,-0.009773143593572503
2418,-0.13713762164115906,0.08447391539812088,-0.004551338464517429
2419,-0.13602212071418762,0.26055774092674255,0.0005627572809849458
2420,-0.12022507935762405,-0.12344170361757278,0.0012408504033945
2421,-0.1782413274049759,-0.07844705879688263,-0.009422488277922888
2422,-0.2434404194355011,0.5639245510101318,-0.003757738283689395
2423,-0.23278483748435974,-0.012970805168151855,-0.0067521545169891405
2424,-0.07415419816970825,0.7305282950401306,0.009511815914835575
2425,-0.09516508132219315,-0.3872528672218323,0.006717601133431633
2426,-0.12724661827087402,-0.039265282452106476,0.001472173357154509
2427,-0.6265199780464172,-0.31373360753059387,0.0027296504663746014
2428,-0.21874772012233734,0.6664078831672668,0.0014900834832817704
2429,-0.21415847539901733,-0.16545400023460388,0.0006234768735595227
2430,-0.2265625298023224,-0.12732358276844025,0.003949210104835523
2431,-0.16506007313728333,0.1113765686750412,0.0009475676238426342
2432,-0.1997814178466797,0.31928640604019165,-0.0028213872448567432
2433,-0.14263731241226196,0.013177722692489624,-0.0008634372203591307
2434,-0.1648675799369812,-0.4933723211288452,-0.013090432150481796
2435,-0.1685009002685547,0.34318700432777405,-0.010295766224326257
2436,-0.18659333884716034,-0.26298001408576965,0.0005876866933977984
2437,-0.19491633772850037,0.04964625835418701,-0.000938457048031478
2438,-0.1645859330892563,-0.012628413736820221,-0.007355365457362713
2439,-0.23962904512882233,-0.0038366876542568207,0.012132334291871919
2440,-0.15257026255130768,-0.05949457362294197,0.009685715646246356
2441,-1.1372555494308472,-0.3701253831386566,0.005498351059959995
2442,-0.32131829857826233,-1.0408031940460205,-0.007985453457626933
2443,-0.2500726282596588,0.19570311903953552,-0.0046199820794001496
2444,-0.16950762271881104,0.0996280238032341,0.005786200538018408
2445,-0.15349435806274414,0.10910293459892273,0.007884326721783314
2446,-0.21891038119792938,-0.11256790161132812,0.005356638616709943
2447,-0.286826491355896,-1.153833031654358,0.007140867974318959
2448,-0.23725809156894684,1.7032171487808228,-0.0018175387542658723
2449,-0.26753494143486023,0.2850967049598694,-0.00037352013889224483
2450,-0.2661510109901428,0.18332384526729584,0.0050350692095142814
2451,-0.10057280212640762,0.05821141600608826,0.0036623979675021196
2452,-0.19514039158821106,-0.2063363939523697,-0.0038768496273459364
2453,-1.1591334342956543,0.8148150444030762,-0.0012256021006669842
2454,-0.15428680181503296,0.21111848950386047,0.005026504801246669
2455,-0.22214558720588684,1.1119391918182373,-0.008439512288536271
2456,-0.15958604216575623,0.009464308619499207,9.576067320342099e-05
2457,-0.5687568187713623,-1.4898357391357422,0.005881209368789884
2458,-0.223052516579628,1.0337934494018555,0.005132056867763014
2459,-0.14344044029712677,-0.1419024020433426,0.006113570815585057
2460,-0.17156293988227844,-0.09155388921499252,0.001260584616212523
2461,-0.14610354602336884,0.08377586305141449,-0.0004513385294137436
2462,-0.0791296511888504,0.5505474805831909,0.0017854294613236375
2463,-0.14737452566623688,0.2555023431777954,0.0028172876803263624
2464,-0.16284963488578796,-0.22973284125328064,0.005629512900836509
2465,-0.2745453715324402,0.14815062284469604,-0.00383356587156863
2466,-0.23387092351913452,0.13409051299095154,0.00819955353642979
2467,-0.19376930594444275,-0.12667861580848694,0.002633602200690908
2468,-0.144474595785141,-0.143501877784729,0.007157479729840962
2469,-0.164337158203125,0.22043320536613464,0.006541382438729125
2470,-0.13916873931884766,0.2712552547454834,0.010657745398174344
2471,-0.13177421689033508,0.32200297713279724,0.000207472782716017
2472,-0.26906818151474,-0.017759069800376892,-0.0014758864718050037
2473,-0.1710936278104782,-0.4345617890357971,0.00547297411504586
2474,-0.19683870673179626,-0.1853874921798706,-0.007281350035077295
2475,-0.20793652534484863,0.46601229906082153,-0.0019884815852113905
2476,-0.2189268171787262,-0.5384469032287598,-0.000979814128127614
2477,-0.13170656561851501,0.0062387362122535706,-0.023539213933076866
2478,-0.2565946877002716,0.04373221844434738,-0.00877862069830589
2479,-0.17517945170402527,-0.0021641263738274574,-0.01590408165467595
2480,-0.18466535210609436,0.5765230059623718,-0.0020548141539544224
2481,-0.21347782015800476,-0.10992039740085602,0.009513851145813865
2482,-0.17763876914978027,0.20676955580711365,-0.0115920444485001
2483,-0.1508220136165619,0.5261927247047424,0.008078254517088934
2484,-0.12331149727106094,0.18939000368118286,-0.003692818691702758
2485,-0.19354559481143951,-0.1318286955356598,0.004238223668407977
2486,-0.23250140249729156,0.4724741280078888,-0.008877197442514924
2487,-0.1709231287240982,0.3597688376903534,-0.007095270288084443
2488,-0.14534451067447662,0.3727409839630127,-0.0017358770846747271
2489,-0.22081762552261353,-0.2264370173215866,0.003569718731482044
2490,-0.3139222264289856,-1.4378447532653809,-0.0014196242279203768
2491,-0.17078551650047302,-0.07455865293741226,0.010381515779008083
2492,-0.26566341519355774,0.12170398980379105,0.008688611908417675
2493,-0.17067772150039673,-0.4227163791656494,-0.002677764703635068
2494,-0.21433942019939423,-0.17477960884571075,-0.0058393057141950064
2495,-0.17514075338840485,-0.018249966204166412,-0.003293370543887722
2496,-0.16858220100402832,-0.2532159090042114,-0.009559475957881534
2497,-0.12421581149101257,0.4641338586807251,-0.01063665692404489
2498,-0.21777711808681488,-0.3075968623161316,-0.009317099938461516
2499,-0.1627098023891449,0.08590603619813919,0.00867298109371104
2500,-0.16125807166099548,0.1418275237083435,-0.0015438368683495453
2501,-0.24100662767887115,0.025906309485435486,0.018844845326350685
2502,-0.23600754141807556,0.13184359669685364,0.000522750722395459
2503,-0.10860386490821838,0.04820316657423973,-0.0015308007692338495
2504,-0.19326196610927582,-0.07513739913702011,-0.004886618546444992
2505,-0.15005642175674438,1.3353581428527832,-0.0160545978679463
2506,-0.23511448502540588,0.08382370322942734,-0.00994620052782473
2507,-0.15894900262355804,-0.2545730769634247,0.002977420018466655
2508,-0.156976118683815,0.046897441148757935,0.003047438325629427
2509,-0.17649108171463013,-0.22120890021324158,-0.003996058598285198
2510,-0.17272263765335083,-0.08219367265701294,-0.011604700101594518
2511,-0.12391145527362823,-0.07000116258859634,0.01317546616079525
2512,-0.10116478055715561,0.08855562657117844,0.005267107884641591
2513,-0.1294717788696289,0.22608548402786255,-0.006941668814759831
2514,-0.18300166726112366,0.054753586649894714,0.009652935584409928
2515,-0.1744719296693802,0.03809240460395813,0.0032458864317621047
2516,-0.13846659660339355,0.25342223048210144,-0.011446384030859532
2517,-0.2024407684803009,0.25096336007118225,0.019239306758980577
2518,-0.19010472297668457,0.08920980989933014,0.0006244175835545499
2519,-0.23039290308952332,-0.23504556715488434,0.004611095715747583
2520,-0.21960771083831787,-0.27106553316116333,0.0022039111834326382
2521,-0.2224825620651245,-0.7488622665405273,0.001431395034394698
2522,-0.13786932826042175,-0.291586697101593,0.0039759006232568585
2523,-0.13876155018806458,0.36750805377960205,0.002096467331850084
2524,-0.2583065330982208,-0.14762622117996216,0.004545689717794212
2525,-0.11343944817781448,0.3105051517486572,0.0019310664870136763
2526,-0.13593748211860657,0.16160039603710175,-0.0021352422200410556
2527,-0.22501975297927856,0.1676383912563324,0.0037076219486611
2528,-0.17798760533332825,-0.3157028555870056,-0.00011831883371402492
2529,-0.22708451747894287,-0.2845829725265503,0.0019528716532068399
2530,-0.1294790804386139,0.19275222718715668,0.002797241731914462
2531,-0.20920845866203308,-0.0355365015566349,-0.004135008266019891
2532,-0.1827809363603592,0.1545836329460144,0.004460005540255803
2533,-0.25638866424560547,0.3721233606338501,0.006992018327494462
2534,-0.20902717113494873,-0.049018844962120056,0.004390691482923282
2535,-0.17958877980709076,0.1508842259645462,-0.0019853115722468315
2536,-0.1831149160861969,0.0032651033252477646,-0.003589119852419833
2537,-0.1351504772901535,-0.09978949278593063,-0.005765879228025447
2538,-0.2319325953722,0.1685137152671814,0.009117072584576636
2539,-0.10774418711662292,0.16211161017417908,0.00021460108497364168
2540,-0.22364449501037598,0.03334543853998184,0.002227489038162844
2541,-0.22252130508422852,-0.2257564663887024,-0.002344124254457977
2542,-0.20008692145347595,-0.09801014512777328,0.008358547680564028
2543,-0.20518788695335388,0.33172091841697693,9.217500201396874e-06
2544,-1.1001412868499756,0.1904250979423523,-0.00043964284789006357
2545,-0.2020939588546753,0.18860627710819244,-0.005639911268794516
2546,-0.13907381892204285,-0.11306282877922058,-0.005451839472282671
2547,-0.13105003535747528,-0.025375228375196457,-0.008111271197454395
2548,-0.14880603551864624,-0.061757661402225494,-0.007549869197766206
2549,-0.18625837564468384,0.13618141412734985,0.0018999311888009693
2550,-0.2244947850704193,0.18133282661437988,-0.010144631600820039
2551,-0.15052609145641327,-0.1931409239768982,0.007973610404251362
2552,-0.13789132237434387,-0.3575766980648041,0.008646370571623485
2553,-0.15360324084758759,-0.6706284284591675,0.00784269833741265
2554,-0.2840014398097992,-0.10075598210096359,-0.005191899405584954
2555,-0.17947089672088623,-0.04052198678255081,-0.0017837455774774606
2556,-0.2107606828212738,0.19868431985378265,0.011409765823805856
2557,-0.0907558798789978,-0.6624249219894409,-0.003728031736138272
2558,-0.22208884358406067,-0.09399574995040894,-0.00634948413268003
2559,-0.17260830104351044,-0.17008495330810547,-0.003331469647161854
2560,-0.16437074542045593,-0.42149922251701355,0.00860056590990892
2561,-0.20014318823814392,-0.13639838993549347,0.007803071219768874
2562,-0.2737356126308441,0.4075367748737335,-6.49348765086917e-05
2563,-0.12836432456970215,-0.1168036088347435,0.0017907833428202438
2564,-0.30007317662239075,1.2588001489639282,0.005168752278609608
2565,-0.08247461915016174,0.2653127908706665,0.001276578356983104
2566,-0.22110500931739807,0.00041332095861434937,-0.004491210136474933
2567,-0.17742663621902466,-0.06095042824745178,0.0008924907821071907
2568,-0.24643057584762573,0.10397946834564209,-0.0016514905857463397
2569,-0.13881854712963104,0.3121204972267151,-0.00831229035595547
2570,-0.17580021917819977,0.008313052356243134,0.005734879851344152
2571,-0.20185890793800354,0.24740634858608246,-0.002877330145384961
2572,-0.23373351991176605,-0.1321825087070465,0.00748973404895337
2573,-0.16156308352947235,0.2719114124774933,-0.0055039602444048865
2574,-0.1633850634098053,-0.10351309180259705,0.0006223592623338975
2575,-0.2139078974723816,-0.053283706307411194,-0.009118299083682797
2576,-0.1725579798221588,0.09327724575996399,-0.007742169031781291
2577,-0.16289827227592468,0.07564666867256165,0.011754146307527904
2578,-0.1832583248615265,-0.03012048453092575,-0.005334194556937323
2579,-0.23454424738883972,0.02512378990650177,0.003989347109783859
2580,-0.13625706732273102,0.041890699416399,0.0065208102070441875
2581,-0.21034027636051178,-0.4375397861003876,-0.0018727438548922296
2582,-0.2403281033039093,0.12975873053073883,0.002128052526818883
2583,-0.15452204644680023,-0.12069516628980637,0.007421810355794803
2584,-0.24201762676239014,0.18182913959026337,0.008655921796766377
2585,-0.14577382802963257,-0.12321071326732635,9.589206004582807e-05
2586,-0.18869425356388092,0.18606381118297577,0.006817985187144955
2587,-0.222124844789505,-0.023338213562965393,-0.00039014473464332456
2588,-0.1775549352169037,-0.1352636069059372,-0.007474230051277428
2589,-0.16269926726818085,-0.24190720915794373,0.006489019959189796
2590,-0.1670023500919342,-0.2258746176958084,-0.0025103689537061304
2591,-0.19884702563285828,0.0883035957813263,-0.00212882431847883
2592,-0.11861772835254669,-0.08685362339019775,0.004834521296150269
2593,-0.17119178175926208,-0.559282660484314,0.0067481562013002455
2594,-0.2547914385795593,-0.4364010691642761,0.004460126536742217
2595,-0.1390620619058609,0.06217288225889206,-0.00020657268750096133
2596,-0.18127432465553284,0.27679505944252014,0.0031660038191820943
2597,-0.173800528049469,-0.09799100458621979,0.00989507665693427
2598,-0.16413533687591553,-0.15943042933940887,0.0036463779405013436
2599,-0.1700240969657898,0.18223518133163452,0.003258965149071806
2600,-0.20454862713813782,0.39363279938697815,-0.0009073639087465626
2601,-0.15193861722946167,0.0604206845164299,-0.008985979419681003
2602,-0.17820686101913452,-0.10605085641145706,0.010271892255968624
2603,-0.23320874571800232,-0.6497570276260376,0.0023122852731850252
2604,-0.0981646329164505,-0.12242522835731506,0.00020640403976921495
2605,-1.1971302032470703,0.2040557712316513,0.005302224530419492
2606,-0.19071723520755768,0.12560157477855682,0.0018062450766348273
2607,-0.23185795545578003,0.2607002854347229,-0.003598242758917501
2608,-0.26501786708831787,0.3615167737007141,-0.006473508743511776
2609,-0.3838103115558624,1.661259651184082,0.00696331478277028
2610,-0.18890595436096191,-1.3290289640426636,-0.004386464262815843
2611,-0.23916730284690857,0.27848348021507263,0.007499242877784467
2612,-0.12760809063911438,-0.051083557307720184,0.007036623669863275
2613,-0.21534839272499084,-0.16747310757637024,0.001656418678663017
2614,-0.17084428668022156,0.04051131010055542,0.001023563041648874
2615,-0.16990090906620026,0.19500550627708435,-0.0022169894415104054
2616,-0.18061140179634094,0.009752430021762848,0.011600654595540067
2617,-0.20659807324409485,0.10265162587165833,0.003973450407027797
2618,-0.1924929916858673,0.36664748191833496,-0.003977710157774837
2619,-0.11514491587877274,-2.313889503479004,-0.0012923772322029556
2620,-0.11280043423175812,-0.19986894726753235,0.0003168341695652239
2621,-0.1400493085384369,0.16612213850021362,-0.008438430776075216
2622,-0.1234174445271492,0.09457065165042877,-0.005371674285373425
2623,-0.12846559286117554,-0.058104969561100006,-0.003769986473883496
2624,-0.15336006879806519,-0.06532809138298035,0.005209934834070753
2625,-0.19201529026031494,-0.08034443110227585,0.0045143394792379185
2626,-0.28785842657089233,1.6010706424713135,-0.013115113390097494
2627,-0.18029095232486725,-0.2591029405593872,-0.013253935347788789
2628,-1.1905652284622192,0.15899673104286194,0.007273628261968242
2629,-0.2662314176559448,-0.29629045724868774,0.012698371727607837
2630,-0.15062490105628967,0.11984169483184814,-0.012008224872722099
2631,-0.11027033627033234,0.2701643705368042,-0.008725935642451747
2632,-0.31002870202064514,-0.41113442182540894,-0.003957743942134398
2633,-0.16599301993846893,-0.009005594998598099,-0.008155577062129398
2634,-0.09728541225194931,-0.21036241948604584,-0.015893165427847328
2635,-0.196303129196167,0.2929375171661377,0.009081113743931286
2636,-0.17128746211528778,-0.02395503968000412,-0.001234142949208208
2637,-0.18976539373397827,0.05184062570333481,-0.006921982157626523
2638,-0.08120609819889069,-0.055486585944890976,-0.004299770124143364
2639,-0.19464737176895142,-0.07952180504798889,0.007097025685968254
2640,-0.14541807770729065,-0.04085212200880051,-0.013724356268050715
2641,-0.2863955795764923,-0.7008897066116333,-0.024141915818458322
2642,-0.18464967608451843,0.056071504950523376,-0.027043516339215604
2643,-0.09307198971509933,-0.3611586093902588,0.003058349730753957
2644,-0.22198082506656647,-0.05478473752737045,-0.004552264462335634
2645,-0.22905343770980835,-0.14920233190059662,0.015322168649223668
2646,-0.26996874809265137,0.07138752192258835,-0.021788921165731508
2647,-0.12056969106197357,0.4319840669631958,0.022973713528550762
2648,-0.26176565885543823,0.5906174778938293,0.003812251460013522
2649,-0.1889902502298355,0.09069924801588058,0.006849260681022563
2650,-0.17849275469779968,-0.14471668004989624,-0.012520502809902525
2651,-0.1369883120059967,0.5173617005348206,-0.014405306077947945
2652,-0.15095575153827667,-0.002018161118030548,-0.005674293551714025
2653,-0.22640126943588257,-0.2407430112361908,-0.009655817945697833
2654,-0.11247172951698303,-0.35118845105171204,0.007652886157385112
2655,-0.16710583865642548,-0.060594379901885986,-0.009813476770964884
2656,-0.23030179738998413,-0.1159636527299881,-0.009417173007402645
2657,-0.150953009724617,0.2768726944923401,0.021779988895005153
2658,-0.1640581637620926,0.019170470535755157,-0.005129707325392901
2659,-0.22532866895198822,-0.07689664512872696,0.018285592676591408
2660,-0.19819220900535583,0.11409904807806015,-0.0005922280054286613
2661,-0.33547186851501465,-1.0166324377059937,0.016485931474334168
2662,-0.20140878856182098,0.03382878750562668,-0.0027518165109068284
2663,-0.1803567111492157,-0.23601403832435608,0.0005699629678378127
2664,-0.18186959624290466,-0.026384957134723663,0.006474757039787639
2665,-0.20299963653087616,0.3255463242530823,-0.0012462656636175824
2666,-0.1628521978855133,-0.3297904133796692,-0.009778218363148
2667,-0.23371265828609467,0.208723783493042,0.009523094254035388
