t,var_pred,cvar_pred,actual
2253,-0.011350709944963455,,0.0003025208654424808
2254,-0.010248608887195587,,0.0008453695473995277
2255,-0.009348183870315552,,0.016919058968585234
2256,-0.013571575284004211,,-0.00024215491551740303
2257,-0.010460017248988152,,0.0075555246752815495
2258,-0.013960212469100952,,0.000693425391241901
2259,-0.00975237786769867,,-0.0036310400180971465
2260,-0.008958384394645691,,-0.0005863115999817308
2261,-0.013600781559944153,,-0.010032042543653485
2262,-0.012270948849618435,,0.006165541424006181
2263,-0.01521639060229063,,0.0023853850750034113
2264,-0.014605125412344933,,-0.006918896341847197
2265,-0.011098548769950867,,0.006128048426003716
2266,-0.009151160717010498,,0.004713732341589461
2267,-0.011434681713581085,,0.0032701122498964663
2268,-0.012534752488136292,,0.0
2269,-0.011569859459996223,,0.006962987433382358
2270,-0.019430287182331085,,0.0029509594186491106
2271,-0.019201256334781647,,-0.00034546099962948787
2272,-0.018169373273849487,,-0.006895967591191596
2273,-0.017080940306186676,,-0.001833497636833679
2274,-0.010903783142566681,,0.006031992108960761
2275,-0.020851202309131622,,-0.0036387226287440087
2276,-0.00900314748287201,,-0.005737149166000338
2277,-0.012594234198331833,,-0.0012575110864404995
2278,-0.02165387012064457,,-0.003743544319295666
2279,-0.009851008653640747,,-0.00018127544810997014
2280,-0.012782022356987,,0.00360752258526342
2281,-0.012159443460404873,,-0.0018624222643066866
2282,-0.012115493416786194,,0.010748636018943606
2283,-0.012522373348474503,,0.009571092601938416
2284,-0.013121634721755981,,0.00485035901773151
2285,-0.014944314956665039,,-0.001037682638315093
2286,-0.015029532834887505,,-0.004086692040742791
2287,-0.015219328925013542,,0.0010473820656935206
2288,-0.010846637189388275,,-0.00019860777483643832
2289,-0.010453075170516968,,0.005136105872378302
2290,-0.01046006940305233,,-0.008002164979810267
2291,-0.033423326909542084,,0.0030915084131222883
2292,-0.012880224734544754,,0.0003005549701442118
2293,-0.012585371732711792,,0.009661416055306064
2294,-0.011739876121282578,,0.0016039118008357616
2295,-0.020868711173534393,,-0.0022844037397764944
2296,-0.010730527341365814,,0.004722420937348687
2297,-0.014548510313034058,,0.007052549770711115
2298,-0.011965366080403328,,0.0014182164368899746
2299,-0.011903397738933563,,-0.01016086690923151
2300,-0.011754164472222328,,-0.00016437141409942322
2301,-0.006496094167232513,,0.0010971618691591547
2302,-0.01893194019794464,,-0.005535341505865151
2303,-0.01397794485092163,,-0.002731211528938736
2304,-0.011632710695266724,,0.01581355951256376
2305,-0.013884175568819046,,0.008934922695320598
2306,-0.011459611356258392,,0.001020914802213731
2307,-0.020145654678344727,,0.0020436799494468433
2308,-0.01593245565891266,,-0.0003429116745806887
2309,-0.012262606993317604,,-0.0005354574151470177
2310,-0.0167512446641922,,0.003881807442491232
2311,-0.012268267571926117,,0.00223499051174814
2312,-0.011690020561218262,,-0.003930072114359614
2313,-0.010320018045604229,,0.002771871586730097
2314,-0.011293236166238785,,-0.0017244332330555142
2315,-0.017632488161325455,,0.0021744203643893584
2316,-0.011463403701782227,,-0.005377306123000276
2317,-0.01824064552783966,,-0.0009883839285963953
2318,-0.004691481590270996,,0.001170348147540874
2319,-0.02235071361064911,,-0.00417797729350316
2320,-0.009770091623067856,,0.0010435092284018055
2321,-0.008684616535902023,,0.0072224616043765726
2322,-0.01711982488632202,,-0.00041942875067181194
2323,-0.013078812509775162,,-0.0020635967138743832
2324,-0.009933777153491974,,-0.00037372136982585634
2325,-0.009054519236087799,,-0.005732892290795095
2326,-0.01054641604423523,,-0.006659213268124637
2327,-0.008331164717674255,,-0.002120798705808072
2328,-0.009069996885955334,,0.001352921804466218
2329,-0.010109521448612213,,0.0017661798283679123
2330,-0.01077907532453537,,0.00983495586260243
2331,-0.008588280528783798,,-0.00017684302140083614
2332,-0.011077160015702248,,0.0025245384198064923
2333,-0.01106053963303566,,0.00382663157881288
2334,-0.021526135504245758,,-0.000904844097829429
2335,-0.013683311641216278,,0.010830050223587575
2336,-0.012502778321504593,,0.0015339700917757582
2337,-0.009836520999670029,,0.003065972775967725
2338,-0.015082299709320068,,0.0076721863955028615
2339,-0.010299857705831528,,-0.0005410630593885717
2340,-0.0030596554279327393,,0.0029896131536668747
2341,-0.0067439004778862,,-0.008995588419495522
2342,-0.011896036565303802,,0.007345309743460549
2343,-0.008318070322275162,,-0.002660188538483533
2344,-0.010254984721541405,,0.004239851688892752
2345,-0.012882333248853683,,0.005145498736317388
2346,-0.017039470374584198,,-0.00018569972075426088
2347,-0.009288519620895386,,0.005614227803035337
2348,-0.01719817705452442,,-1.0037915545995924e-05
2349,-0.0099845752120018,,-0.0006039221195206731
2350,-0.017106547951698303,,0.006231441314613235
2351,-0.02715727686882019,,0.003719422490879323
2352,-0.009945482946932316,,-0.0032828454686495033
2353,-0.008470055647194386,,-0.006752859858295522
2354,-0.027866456657648087,,0.005253982862758577
2355,-0.010475559160113335,,-0.0008944632972548343
2356,-0.0077526867389678955,,-0.007870951189924851
2357,-0.006423771381378174,,-0.007090231284273741
2358,-0.004521673545241356,,-0.008900958038211523
2359,-0.013331705704331398,,-0.01120793220489222
2360,-0.01603880524635315,,0.008546660459731773
2361,-0.020921699702739716,,0.010476664391422662
2362,-0.012150502763688564,,0.0006919277268328227
2363,-0.009501205757260323,,-0.006762412448120804
2364,-0.012246668338775635,,-0.008478188903126932
2365,-0.013963446021080017,,0.0011475670344457027
2366,-0.013919226825237274,,0.008864363739937172
2367,-0.009881732985377312,,0.0004616853061997081
2368,-0.007807500660419464,,0.005639916223863896
2369,-0.034016117453575134,,-0.011847608353940924
2370,-0.011563383042812347,,0.0089785730092648
2371,-0.013128554448485374,,0.0033834484516002566
2372,-0.015565771609544754,,0.005680605029627355
2373,-0.011251937597990036,,-0.006189993868598528
2374,-0.00839751586318016,,0.003961795997934277
2375,-0.010710619390010834,,-0.0036238487939692175
2376,-0.012293384410440922,,0.001380643762176384
2377,-0.007670901715755463,,0.0004932784400140928
2378,-0.026124082505702972,,0.007146165244692658
2379,-0.008744564838707447,,0.008657158285843384
2380,-0.00868503749370575,,-0.0013632524119145414
2381,-0.008378267288208008,,0.0007239751479918529
2382,-0.009306401014328003,,-0.0001188993408102696
2383,-0.008569926023483276,,0.006690166885736892
2384,-0.007136570289731026,,-0.0005467613092135457
2385,-0.009477544575929642,,-0.000630835313560427
2386,-0.007603108882904053,,-0.001900010615274047
2387,-0.014418866485357285,,-0.01568265154818977
2388,-0.009830031543970108,,-0.009255576609087487
2389,-0.006993591785430908,,-0.00011138612526191736
2390,-0.008236721158027649,,-0.013847140123069935
2391,-0.011242687702178955,,0.0034043309606841105
2392,-0.009954088367521763,,0.0020093949262780385
2393,-0.017862699925899506,,0.00721705404356513
2394,-0.017204266041517258,,0.005603258200374948
2395,-0.009772777557373047,,-0.0026460047490028745
2396,-0.02077530324459076,,0.009160338481321154
2397,-0.0032804012298583984,,0.0009064103842389305
2398,-0.009351462125778198,,0.0028192178944088774
2399,-0.015127016231417656,,-0.00321476053982032
2400,-0.008717983961105347,,0.011115046293774924
2401,-0.020168446004390717,,0.007012497012134821
2402,-0.00910191424190998,,0.006216166917771876
2403,-0.014754071831703186,,0.0003518722920273383
2404,-0.004797384142875671,,-0.0023086574073600593
2405,-0.010168313980102539,,-0.006317115188263494
2406,-0.002296037971973419,,0.003767556695072139
2407,-0.009136036038398743,,0.002241072913402321
2408,-0.010014936327934265,,0.008549942456258083
2409,-0.010606415569782257,,0.004694988474485417
2410,-0.01584416627883911,,-0.0020080474155119445
2411,-0.007498830556869507,,0.003925288971653147
2412,-0.002870112657546997,,-0.0027393276855447964
2413,-0.010200649499893188,,0.010127272636955603
2414,-0.0083046555519104,,-0.001600839619376669
2415,-0.015443222597241402,,0.002749549839980272
2416,-0.007406612858176231,,-6.699055402996047e-05
2417,-0.009108230471611023,,-0.009773143593572503
2418,-0.01597534492611885,,-0.004551338464517429
2419,-0.00853049848228693,,0.0005627572809849458
2420,-0.010963790118694305,,0.0012408504033945
2421,-0.008893636986613274,,-0.009422488277922888
2422,-0.008139427751302719,,-0.003757738283689395
2423,-0.008834831416606903,,-0.0067521545169891405
2424,-0.02394787222146988,,0.009511815914835575
2425,-0.00883710291236639,,0.006717601133431633
2426,-0.003125317394733429,,0.001472173357154509
2427,-0.010116323828697205,,0.0027296504663746014
2428,-0.00895107164978981,,0.0014900834832817704
2429,-0.010626602917909622,,0.0006234768735595227
2430,-0.003352537751197815,,0.003949210104835523
2431,-0.010414250195026398,,0.0009475676238426342
2432,-0.008193626999855042,,-0.0028213872448567432
2433,-0.009084425866603851,,-0.0008634372203591307
2434,-0.001165829598903656,,-0.013090432150481796
2435,-0.0028866007924079895,,-0.010295766224326257
2436,-0.0379919558763504,,0.0005876866933977984
2437,-0.01653667539358139,,-0.000938457048031478
2438,-0.010747927241027355,,-0.007355365457362713
2439,-0.009142465889453888,,0.012132334291871919
2440,-0.006293047219514847,,0.009685715646246356
2441,-0.0080639086663723,,0.005498351059959995
2442,-0.015174470841884613,,-0.007985453457626933
2443,-0.010289475321769714,,-0.0046199820794001496
2444,-0.010449334979057312,,0.005786200538018408
2445,-0.009471478872001171,,0.007884326721783314
2446,-0.015109308063983917,,0.005356638616709943
2447,-0.015660814940929413,,0.007140867974318959
2448,-0.00895177572965622,,-0.0018175387542658723
2449,-0.00830242969095707,,-0.00037352013889224483
2450,-0.007136061787605286,,0.0050350692095142814
2451,-0.009625516831874847,,0.0036623979675021196
2452,-0.01013587974011898,,-0.0038768496273459364
2453,-0.0020330846309661865,,-0.0012256021006669842
2454,-0.016516610980033875,,0.005026504801246669
2455,-0.014103494584560394,,-0.008439512288536271
2456,-0.013759694993495941,,9.576067320342099e-05
2457,-0.006426706910133362,,0.005881209368789884
2458,-0.008232250809669495,,0.005132056867763014
2459,-0.010983571410179138,,0.006113570815585057
2460,-0.008328564465045929,,0.001260584616212523
2461,-0.008878696709871292,,-0.0004513385294137436
2462,-0.011240130290389061,,0.0017854294613236375
2463,-0.008321881294250488,,0.0028172876803263624
2464,-0.010006792843341827,,0.005629512900836509
2465,-0.007611379027366638,,-0.00383356587156863
2466,-0.007222507148981094,,0.00819955353642979
2467,-0.008976070210337639,,0.002633602200690908
2468,-0.034637778997421265,,0.007157479729840962
2469,-0.015946555882692337,,0.006541382438729125
2470,-0.00847933441400528,,0.010657745398174344
2471,-0.021926820278167725,,0.000207472782716017
2472,-0.009474217891693115,,-0.0014758864718050037
2473,-0.010201636701822281,,0.00547297411504586
2474,-0.017552249133586884,,-0.007281350035077295
2475,-0.009879334829747677,,-0.0019884815852113905
2476,-0.011679507791996002,,-0.000979814128127614
2477,-0.01095816120505333,,-0.023539213933076866
2478,-0.014869198203086853,,-0.00877862069830589
2479,-0.012466445565223694,,-0.01590408165467595
2480,-0.0030963774770498276,,-0.0020548141539544224
2481,-0.010160975158214569,,0.009513851145813865
2482,-0.010767832398414612,,-0.0115920444485001
2483,-0.010619936510920525,,0.008078254517088934
2484,-0.007770225405693054,,-0.003692818691702758
2485,-0.011979855597019196,,0.004238223668407977
2486,-0.009141102433204651,,-0.008877197442514924
2487,-0.009775850921869278,,-0.007095270288084443
2488,-0.009694726206362247,,-0.0017358770846747271
2489,-0.008476927876472473,,0.003569718731482044
2490,-0.009581370279192924,,-0.0014196242279203768
2491,-0.015967531129717827,,0.010381515779008083
2492,-0.00895000621676445,,0.008688611908417675
2493,-0.012081459164619446,,-0.002677764703635068
2494,-0.015637986361980438,,-0.0058393057141950064
2495,-0.01700340211391449,,-0.003293370543887722
2496,-0.006390929222106934,,-0.009559475957881534
2497,-0.008418619632720947,,-0.01063665692404489
2498,-0.008580362424254417,,-0.009317099938461516
2499,-0.008489429950714111,,0.00867298109371104
2500,-0.015906615182757378,,-0.0015438368683495453
2501,-0.004600979387760162,,0.018844845326350685
2502,-0.021803777664899826,,0.000522750722395459
2503,-0.041484713554382324,,-0.0015308007692338495
2504,-0.0075605567544698715,,-0.004886618546444992
2505,-0.012518074363470078,,-0.0160545978679463
2506,-0.011870205402374268,,-0.00994620052782473
2507,-0.017163477838039398,,0.002977420018466655
2508,-0.04579097777605057,,0.003047438325629427
2509,-0.012716956436634064,,-0.003996058598285198
2510,-0.01090162992477417,,-0.011604700101594518
2511,-0.010778218507766724,,0.01317546616079525
2512,-0.006676347926259041,,0.005267107884641591
2513,-0.011060487478971481,,-0.006941668814759831
2514,-0.010582134127616882,,0.009652935584409928
2515,-0.008944757282733917,,0.0032458864317621047
2516,-0.011287309229373932,,-0.011446384030859532
2517,-0.016001123934984207,,0.019239306758980577
2518,-0.011786073446273804,,0.0006244175835545499
2519,-0.010872900485992432,,0.004611095715747583
2520,-0.011933141387999058,,0.0022039111834326382
2521,-0.017797566950321198,,0.001431395034394698
2522,-0.005787387490272522,,0.0039759006232568585
2523,-0.00706057995557785,,0.002096467331850084
2524,-0.011054176837205887,,0.004545689717794212
2525,-0.01617196947336197,,0.0019310664870136763
2526,-0.012653276324272156,,-0.0021352422200410556
2527,-0.008544623851776123,,0.0037076219486611
2528,-0.013344533741474152,,-0.00011831883371402492
2529,-0.008039671927690506,,0.0019528716532068399
2530,-0.00797659158706665,,0.002797241731914462
2531,-0.006206389516592026,,-0.004135008266019891
2532,-0.014209382236003876,,0.004460005540255803
2533,-0.010054541751742363,,0.006992018327494462
2534,-0.01192578673362732,,0.004390691482923282
2535,-0.01185677945613861,,-0.0019853115722468315
2536,-0.0241679847240448,,-0.003589119852419833
2537,-0.009402983821928501,,-0.005765879228025447
2538,-0.011860727332532406,,0.009117072584576636
2539,-0.010816160589456558,,0.00021460108497364168
2540,-0.014856360852718353,,0.002227489038162844
2541,-0.009664587676525116,,-0.002344124254457977
2542,-0.016851872205734253,,0.008358547680564028
2543,-0.012074416503310204,,9.217500201396874e-06
2544,-0.008298751898109913,,-0.00043964284789006357
2545,-0.010344937443733215,,-0.005639911268794516
2546,-0.010562317445874214,,-0.005451839472282671
2547,-0.007371470332145691,,-0.008111271197454395
2548,-0.012992069125175476,,-0.007549869197766206
2549,-0.02170916646718979,,0.0018999311888009693
2550,-0.011936196126043797,,-0.010144631600820039
2551,-0.005146980285644531,,0.007973610404251362
2552,-0.010988308116793633,,0.008646370571623485
2553,-0.03635307401418686,,0.00784269833741265
2554,-0.011663075536489487,,-0.005191899405584954
2555,-0.007758937776088715,,-0.0017837455774774606
2556,-0.01016324758529663,,0.011409765823805856
2557,-0.013863861560821533,,-0.003728031736138272
2558,-0.017263703048229218,,-0.00634948413268003
2559,-0.010051079094409943,,-0.003331469647161854
2560,-0.014749735593795776,,0.00860056590990892
2561,-0.006657123565673828,,0.007803071219768874
2562,-0.01662510633468628,,-6.49348765086917e-05
2563,-0.01130758598446846,,0.0017907833428202438
2564,-0.010500926524400711,,0.005168752278609608
2565,-0.013216771185398102,,0.001276578356983104
2566,-0.010198038071393967,,-0.004491210136474933
2567,-0.011527106165885925,,0.0008924907821071907
2568,-0.011062286794185638,,-0.0016514905857463397
2569,-0.00988709181547165,,-0.00831229035595547
2570,-0.01137780025601387,,0.005734879851344152
2571,-0.014746256172657013,,-0.002877330145384961
2572,-0.012601528316736221,,0.00748973404895337
2573,-0.011041142046451569,,-0.0055039602444048865
2574,-0.01214873418211937,,0.0006223592623338975
2575,-0.009122377261519432,,-0.009118299083682797
2576,-0.010606035590171814,,-0.007742169031781291
2577,-0.0089556984603405,,0.011754146307527904
2578,-0.012035869061946869,,-0.005334194556937323
2579,-0.009653270244598389,,0.003989347109783859
2580,-0.012086771428585052,,0.0065208102070441875
2581,-0.006374754011631012,,-0.0018727438548922296
2582,-0.00974215567111969,,0.002128052526818883
2583,-0.007894737645983696,,0.007421810355794803
2584,-0.01057528704404831,,0.008655921796766377
2585,-0.008332401514053345,,9.589206004582807e-05
2586,-0.005366869270801544,,0.006817985187144955
2587,-0.010988319292664528,,-0.00039014473464332456
2588,-0.010354142636060715,,-0.007474230051277428
2589,-0.010762863792479038,,0.006489019959189796
2590,-0.011563636362552643,,-0.0025103689537061304
2591,-0.01012834906578064,,-0.00212882431847883
2592,-0.017499417066574097,,0.004834521296150269
2593,-0.008865464478731155,,0.0067481562013002455
2594,-0.016689497977495193,,0.004460126536742217
2595,-0.010847371071577072,,-0.00020657268750096133
2596,-0.009971067309379578,,0.0031660038191820943
2597,-0.011905796825885773,,0.00989507665693427
2598,-0.016549423336982727,,0.0036463779405013436
2599,-0.008447429165244102,,0.003258965149071806
2600,-0.01362234354019165,,-0.0009073639087465626
2601,-0.018761418759822845,,-0.008985979419681003
2602,-0.007614310830831528,,0.010271892255968624
2603,-0.008554447442293167,,0.0023122852731850252
2604,-0.010677486658096313,,0.00020640403976921495
2605,-0.010957419872283936,,0.005302224530419492
2606,-0.009702233597636223,,0.0018062450766348273
2607,-0.010483015328645706,,-0.003598242758917501
2608,-0.017980262637138367,,-0.006473508743511776
2609,-0.02527763694524765,,0.00696331478277028
2610,-0.012261956930160522,,-0.004386464262815843
2611,-0.029194124042987823,,0.007499242877784467
2612,-0.010090027004480362,,0.007036623669863275
2613,-0.013245619833469391,,0.001656418678663017
2614,-0.009529367089271545,,0.001023563041648874
2615,-0.01151434425264597,,-0.0022169894415104054
2616,-0.010563187301158905,,0.011600654595540067
2617,-0.017487719655036926,,0.003973450407027797
2618,-0.011686548590660095,,-0.003977710157774837
2619,-0.012984081171452999,,-0.0012923772322029556
2620,-0.009194977581501007,,0.0003168341695652239
2621,-0.009054362773895264,,-0.008438430776075216
2622,-0.011823813430964947,,-0.005371674285373425
2623,-0.008498592302203178,,-0.003769986473883496
2624,-0.012743886560201645,,0.005209934834070753
2625,-0.008776752278208733,,0.0045143394792379185
2626,-0.009612537920475006,,-0.013115113390097494
2627,-0.01060207188129425,,-0.013253935347788789
2628,-0.015600785613059998,,0.007273628261968242
2629,-0.009324084967374802,,0.012698371727607837
2630,-0.008335128426551819,,-0.012008224872722099
2631,-0.012199511751532555,,-0.008725935642451747
2632,-0.01137319952249527,,-0.003957743942134398
2633,-0.010932229459285736,,-0.008155577062129398
2634,-0.01021488755941391,,-0.015893165427847328
2635,-0.028629809617996216,,0.009081113743931286
2636,-0.008971444331109524,,-0.001234142949208208
2637,-0.006489410996437073,,-0.006921982157626523
2638,-0.02086438238620758,,-0.004299770124143364
2639,-0.010355489328503609,,0.007097025685968254
2640,-0.029353879392147064,,-0.013724356268050715
2641,-0.010473290458321571,,-0.024141915818458322
2642,-0.00859958678483963,,-0.027043516339215604
2643,-0.012224100530147552,,0.003058349730753957
2644,-0.011241935193538666,,-0.004552264462335634
2645,-0.03533536195755005,,0.015322168649223668
2646,-0.012019261717796326,,-0.021788921165731508
2647,-0.01151730865240097,,0.022973713528550762
2648,-0.017914284020662308,,0.003812251460013522
2649,-0.01165187731385231,,0.006849260681022563
2650,-0.011571332812309265,,-0.012520502809902525
2651,-0.009204164147377014,,-0.014405306077947945
2652,-0.015232451260089874,,-0.005674293551714025
2653,-0.012724436819553375,,-0.009655817945697833
2654,-0.0147173423320055,,0.007652886157385112
2655,-0.00919545441865921,,-0.009813476770964884
2656,-0.015497863292694092,,-0.009417173007402645
2657,-0.010807540267705917,,0.021779988895005153
2658,-0.02023613452911377,,-0.005129707325392901
2659,-0.014486890286207199,,0.018285592676591408
2660,-0.009615404531359673,,-0.0005922280054286613
2661,-0.012061599642038345,,0.016485931474334168
2662,-0.007366299629211426,,-0.0027518165109068284
2663,-0.011390160769224167,,0.0005699629678378127
2664,-0.01478009857237339,,0.006474757039787639
2665,-0.0196647010743618,,-0.0012462656636175824
2666,-0.011656496673822403,,-0.009778218363148
2667,-0.00933557003736496,,0.009523094254035388
2668,-0.0204795952886343,,-0.000586063060967349
2669,-0.01124834269285202,,0.003812621107308771
2670,-0.012493543326854706,,0.006150571652505879
2671,-0.011275903321802616,,0.007572703131144189
2672,-0.008907817304134369,,-0.010009625523730635
2673,-0.011715978384017944,,-0.005283201056794732
2674,-0.012224581092596054,,-0.006939063131569403
2675,-0.011577190831303596,,0.009628807669070337
2676,-0.01121053472161293,,0.005348559924642655
2677,-0.011770043522119522,,0.004039334223781422
2678,-0.009458832442760468,,0.01203028163822991
2679,-0.012895869091153145,,0.0016608635822544591
2680,-0.011613166891038418,,0.0006433675918710725
2681,-0.009775497019290924,,-0.0013101492455916805
2682,-0.030154883861541748,,-0.007999119688821785
2683,-0.013606511056423187,,-0.016999059579474705
2684,-0.020406216382980347,,0.008692278636606364
2685,-0.012182924896478653,,-0.019380130942287622
2686,-0.01570015773177147,,0.005770654643792864
2687,-0.020588479936122894,,0.01770623905775317
2688,-0.01417630910873413,,0.005011838341027756
2689,-0.012086130678653717,,0.0012872521687673252
2690,-0.013880733400583267,,0.007642719885813293
2691,-0.010682668536901474,,0.0018672794743268973
2692,-0.01371821016073227,,0.005357446474361821
2693,-0.014643721282482147,,-0.0014233871991216722
2694,-0.009469874203205109,,-0.01821693480035375
2695,-0.015394043177366257,,-0.0084510833319759
2696,-0.013723403215408325,,0.006202845587195536
2697,-0.012900084257125854,,0.004644453671963747
2698,-0.023510001599788666,,0.007403148015077441
2699,-0.015038102865219116,,0.00024393326275947618
2700,-0.013595234602689743,,-0.006469627145011258
2701,-0.014583803713321686,,-0.011204533761500678
2702,-0.016326170414686203,,0.005149603931252372
2703,-0.009446822106838226,,0.0041350713736188
2704,-0.01309211552143097,,0.0028136345625500237
2705,-0.011000800877809525,,0.004894433183399924
2706,-0.010820664465427399,,-0.003095557040757343
2707,-0.012035459280014038,,-0.002465650421033224
2708,-0.014351677149534225,,-0.005326886232360374
2709,-0.011684447526931763,,0.013799464213669708
2710,-0.015174568630754948,,0.000321438583917674
2711,-0.012954462319612503,,0.001367290766106507
2712,-0.009049758315086365,,0.0001604610249256087
2713,-0.00786435604095459,,0.005020808629692447
2714,-0.00681382417678833,,-0.003573257146616415
2715,-0.012189783155918121,,-0.008389214537151498
2716,-0.017962589859962463,,0.0016880730581589696
2717,-0.012366831302642822,,-0.006403062164968701
2718,-0.01205752044916153,,-0.011099773244971002
2719,-0.010816626250743866,,-0.0008773312978436732
2720,-0.006815880537033081,,-3.758830501756102e-05
2721,-0.010654730722308159,,0.016678920874278535
2722,-0.013043992221355438,,0.005772292029816439
2723,-0.012189798057079315,,0.0017059248691862574
2724,-0.011907786130905151,,0.0020231630833451035
2725,-0.011969927698373795,,0.011647333726075786
2726,-0.015277920290827751,,0.0006280717930916961
2727,-0.009670786559581757,,-0.011429805188104512
2728,-0.00653298944234848,,-0.005020054711538446
2729,-0.013285679742693901,,-0.005285360831624847
2730,-0.008357271552085876,,-0.007911132252471094
2731,-0.02518025040626526,,-0.0020166713974639474
2732,-0.015069786459207535,,-0.007811771620307167
2733,-0.01959022879600525,,-0.003445526538395949
2734,-0.04706766456365585,,0.01228711014362708
2735,-0.011935781687498093,,0.005054473607434973
2736,-0.020642247051000595,,0.00016688193630472358
2737,-0.015047309920191765,,0.008162673513503154
2738,-0.036468520760536194,,-0.004126092031890748
2739,-0.011580780148506165,,-0.0026475831003447124
2740,-0.01336815394461155,,-0.0013102730795938819
2741,-0.014767688699066639,,0.006557097745663337
2742,-0.00968298688530922,,0.011345183958033887
2743,-0.012758200988173485,,0.0059481541776258
2744,-0.008849561214447021,,0.00047036753884395607
2745,-0.013271845877170563,,-0.002063929117607768
2746,-0.014464009553194046,,0.01194868284879883
2747,-0.008458293974399567,,0.011851926453906937
2748,-0.01455079298466444,,0.0035772840485137174
2749,-0.012552663683891296,,0.00013663725743869715
2750,-0.013717031106352806,,0.0073429617299341126
2751,-0.02086794376373291,,0.003088866890158751
2752,-0.014584466814994812,,0.006105817158639563
2753,-0.006175093352794647,,-0.000984719142560533
2754,-0.012942276895046234,,-0.005583577314696379
2755,-0.01177656278014183,,-0.00900007950222714
2756,-0.016542768105864525,,0.011297328693216403
2757,-0.013822615146636963,,-0.003332146821462826
2758,-0.020367681980133057,,0.010858236155870985
2759,-0.019846618175506592,,0.008533099582725414
2760,-0.012141287326812744,,0.0037677868730356698
2761,-0.010484078899025917,,-0.005929679070481917
2762,-0.005911733955144882,,-0.00395407913661549
2763,-0.005904775112867355,,0.005841689650914404
2764,-0.014279749244451523,,-0.005281405184150887
2765,-0.0077469199895858765,,0.005795590267793092
2766,-0.015498034656047821,,-0.007537827950835446
2767,-0.013004723004996777,,0.001069875484907893
2768,-0.010632848367094994,,0.004023215192085498
2769,-0.010466545820236206,,0.004019874826265466
2770,-0.010900504887104034,,0.008246306446581041
2771,-0.008987629786133766,,-0.002918494732110024
2772,-0.012690335512161255,,-0.013564941266796056
2773,-0.01737147755920887,,-0.001596865278055509
2774,-0.009967632591724396,,0.01289173694761699
2775,-0.013592863455414772,,-0.007219371112150696
2776,-0.017828118056058884,,0.00964688746996101
2777,-0.012361248955130577,,-0.0005531255807526546
2778,-0.01079552248120308,,-0.0019938224921164987
2779,-0.019361892715096474,,-0.0010666895238500144
2780,-0.006817027926445007,,-0.00978107795702945
2781,-0.0188338290899992,,-0.008689780690377916
2782,-0.017324354499578476,,-0.012114430150335101
2783,-0.011835925281047821,,-0.005088026035289156
2784,-0.00554291158914566,,-0.0020282295690185756
2785,-0.01272013783454895,,-0.011655690801341047
2786,-0.012604322284460068,,0.006602508032110876
2787,-0.01248420774936676,,-0.0058134718372332824
2788,-0.008775509893894196,,0.00893190238330833
2789,-0.014855928719043732,,0.013241380029110125
2790,-0.009507035836577415,,0.03625035203017847
2791,-0.014129338786005974,,-0.010124454145348287
2792,-0.01895453967154026,,0.0024566721316128274
2793,-0.015594419091939926,,-0.006911825598039294
2794,-0.016017526388168335,,0.01591868987483049
2795,-0.012054545804858208,,0.00678625187736734
2796,-0.01265062764286995,,0.00033538055526396364
2797,-0.015312466770410538,,-0.005687347678687314
2798,-0.017414554953575134,,0.007124050901094894
2799,-0.012550467625260353,,-0.001935638971628022
2800,-0.0074432529509067535,,0.013806190447529239
2801,-0.011115878820419312,,-0.0055494840533033855
2802,-0.015151508152484894,,-0.014908921111632112
2803,-0.012780553661286831,,0.0022686976453037896
2804,-0.019437268376350403,,0.004375162508348263
2805,-0.013941331766545773,,0.003591671280959742
2806,-0.02035520225763321,,-0.0049765444699523915
2807,-0.021314045414328575,,0.0006590703001973485
2808,-0.017564848065376282,,-0.00764621523730026
2809,-0.019200338050723076,,-0.012866448437943826
2810,-0.019855469465255737,,0.0016563861789982873
2811,-0.014139607548713684,,-4.259914774167141e-06
2812,-0.014555968344211578,,0.011928773907426743
2813,-0.016218923032283783,,-0.009140077037704798
2814,-0.012366395443677902,,-0.0020875587921609646
2815,-0.015399731695652008,,0.00823969509310694
2816,-0.017884772270917892,,0.0043224233576614314
2817,-0.013946615159511566,,-0.0005065621089227406
2818,-0.00728977844119072,,-0.004460380187531091
2819,-0.01731528341770172,,0.006489288220080564
2820,-0.014570899307727814,,0.003760130979735517
2821,-0.013652484863996506,,0.0005414178862205623
2822,-0.010925136506557465,,0.0025143014062712723
2823,-0.013364537619054317,,-0.011415241213692496
2824,-0.019078437238931656,,-0.021614318798492883
2825,-0.0200386643409729,,-0.0002335519922360358
2826,-0.007127642631530762,,-0.0049447502653284115
2827,-0.013772418722510338,,0.007278493704286908
2828,-0.007775850594043732,,-0.002628042532973005
2829,-0.021259311586618423,,0.003098385639232596
2830,-0.01725231111049652,,0.006386857732255645
2831,-0.008168119937181473,,0.00213278748103271
2832,-0.008625708520412445,,-0.007782039913567366
2833,-0.016039401292800903,,-0.015437326885714045
2834,-0.01455550268292427,,-0.00641762449493666
2835,-0.01436561532318592,,-0.001336175495625011
2836,-0.013970127329230309,,-0.005287073265915101
2837,-0.007276065647602081,,-0.001700398341321937
2838,-0.014957323670387268,,0.0028531055771835413
2839,-0.007124625146389008,,-0.008463316975262767
