t,var_pred,cvar_pred,actual
2260,-0.012664577086813884,,-0.0005863115999817308
2261,-0.012664577086813884,,-0.010032042543653485
2262,-0.012664577086813884,,0.006165541424006181
2263,-0.012664577086813884,,0.0023853850750034113
2264,-0.012664577086813884,,-0.006918896341847197
2265,-0.012664577086813884,,0.006128048426003716
2266,-0.012664577086813884,,0.004713732341589461
2267,-0.012664577086813884,,0.0032701122498964663
2268,-0.012664577086813884,,0.0
2269,-0.012664577086813884,,0.006962987433382358
2270,-0.012664577086813884,,0.0029509594186491106
2271,-0.012664577086813884,,-0.00034546099962948787
2272,-0.01212638270344699,,-0.006895967591191596
2273,-0.01212638270344699,,-0.001833497636833679
2274,-0.01212638270344699,,0.006031992108960761
2275,-0.01212638270344699,,-0.0036387226287440087
2276,-0.01212638270344699,,-0.005737149166000338
2277,-0.01212638270344699,,-0.0012575110864404995
2278,-0.011466396922324575,,-0.003743544319295666
2279,-0.011466396922324575,,-0.00018127544810997014
2280,-0.011466396922324575,,0.00360752258526342
2281,-0.011466396922324575,,-0.0018624222643066866
2282,-0.011466396922324575,,0.010748636018943606
2283,-0.011466396922324575,,0.009571092601938416
2284,-0.011466396922324575,,0.00485035901773151
2285,-0.011466396922324575,,-0.001037682638315093
2286,-0.011466396922324575,,-0.004086692040742791
2287,-0.011466396922324575,,0.0010473820656935206
2288,-0.011466396922324575,,-0.00019860777483643832
2289,-0.011466396922324575,,0.005136105872378302
2290,-0.011466396922324575,,-0.008002164979810267
2291,-0.011466396922324575,,0.0030915084131222883
2292,-0.011076034183300502,,0.0003005549701442118
2293,-0.011076034183300502,,0.009661416055306064
2294,-0.011076034183300502,,0.0016039118008357616
2295,-0.011076034183300502,,-0.0022844037397764944
2296,-0.011076034183300502,,0.004722420937348687
2297,-0.011076034183300502,,0.007052549770711115
2298,-0.011076034183300502,,0.0014182164368899746
2299,-0.011076034183300502,,-0.01016086690923151
2300,-0.011076034183300502,,-0.00016437141409942322
2301,-0.011076034183300502,,0.0010971618691591547
2302,-0.011076034183300502,,-0.005535341505865151
2303,-0.011076034183300502,,-0.002731211528938736
2304,-0.011076034183300502,,0.01581355951256376
2305,-0.011076034183300502,,0.008934922695320598
2306,-0.011076034183300502,,0.001020914802213731
2307,-0.010618379370568516,,0.0020436799494468433
2308,-0.010618379370568516,,-0.0003429116745806887
2309,-0.010618379370568516,,-0.0005354574151470177
2310,-0.010618379370568516,,0.003881807442491232
2311,-0.010618379370568516,,0.00223499051174814
2312,-0.010618379370568516,,-0.003930072114359614
2313,-0.010618379370568516,,0.002771871586730097
2314,-0.010618379370568516,,-0.0017244332330555142
2315,-0.010618379370568516,,0.0021744203643893584
2316,-0.010618379370568516,,-0.005377306123000276
2317,-0.010618379370568516,,-0.0009883839285963953
2318,-0.010618379370568516,,0.001170348147540874
2319,-0.010618379370568516,,-0.00417797729350316
2320,-0.010618379370568516,,0.0010435092284018055
2321,-0.010618379370568516,,0.0072224616043765726
2322,-0.010618379370568516,,-0.00041942875067181194
2323,-0.010618379370568516,,-0.0020635967138743832
2324,-0.010618379370568516,,-0.00037372136982585634
2325,-0.010618379370568516,,-0.005732892290795095
2326,-0.010618379370568516,,-0.006659213268124637
2327,-0.010618379370568516,,-0.002120798705808072
2328,-0.010618379370568516,,0.001352921804466218
2329,-0.010618379370568516,,0.0017661798283679123
2330,-0.010618379370568516,,0.00983495586260243
2331,-0.010618379370568516,,-0.00017684302140083614
2332,-0.010618379370568516,,0.0025245384198064923
2333,-0.010231962535158312,,0.00382663157881288
2334,-0.010231962535158312,,-0.000904844097829429
2335,-0.010231962535158312,,0.010830050223587575
2336,-0.010231962535158312,,0.0015339700917757582
2337,-0.010231962535158312,,0.003065972775967725
2338,-0.010231962535158312,,0.0076721863955028615
2339,-0.010231962535158312,,-0.0005410630593885717
2340,-0.010231962535158312,,0.0029896131536668747
2341,-0.010231962535158312,,-0.008995588419495522
2342,-0.010231962535158312,,0.007345309743460549
2343,-0.010231962535158312,,-0.002660188538483533
2344,-0.010231962535158312,,0.004239851688892752
2345,-0.010231962535158312,,0.005145498736317388
2346,-0.010231962535158312,,-0.00018569972075426088
2347,-0.010231962535158312,,0.005614227803035337
2348,-0.010231962535158312,,-1.0037915545995924e-05
2349,-0.010231962535158312,,-0.0006039221195206731
2350,-0.010231962535158312,,0.006231441314613235
2351,-0.010231962535158312,,0.003719422490879323
2352,-0.010231962535158312,,-0.0032828454686495033
2353,-0.010231962535158312,,-0.006752859858295522
2354,-0.010231962535158312,,0.005253982862758577
2355,-0.010231962535158312,,-0.0008944632972548343
2356,-0.010231962535158312,,-0.007870951189924851
2357,-0.010231962535158312,,-0.007090231284273741
2358,-0.010231962535158312,,-0.008900958038211523
2359,-0.010231962535158312,,-0.01120793220489222
2360,-0.010618379370568516,,0.008546660459731773
2361,-0.010618379370568516,,0.010476664391422662
2362,-0.010618379370568516,,0.0006919277268328227
2363,-0.010618379370568516,,-0.006762412448120804
2364,-0.010618379370568516,,-0.008478188903126932
2365,-0.010231962535158312,,0.0011475670344457027
2366,-0.010231962535158312,,0.008864363739937172
2367,-0.010231962535158312,,0.0004616853061997081
2368,-0.010231962535158312,,0.005639916223863896
2369,-0.010231962535158312,,-0.011847608353940924
2370,-0.010618379370568516,,0.0089785730092648
2371,-0.010618379370568516,,0.0033834484516002566
2372,-0.010618379370568516,,0.005680605029627355
2373,-0.010618379370568516,,-0.006189993868598528
2374,-0.010618379370568516,,0.003961795997934277
2375,-0.010618379370568516,,-0.0036238487939692175
2376,-0.010618379370568516,,0.001380643762176384
2377,-0.010618379370568516,,0.0004932784400140928
2378,-0.010618379370568516,,0.007146165244692658
2379,-0.010618379370568516,,0.008657158285843384
2380,-0.010618379370568516,,-0.0013632524119145414
2381,-0.010618379370568516,,0.0007239751479918529
2382,-0.010618379370568516,,-0.0001188993408102696
2383,-0.010618379370568516,,0.006690166885736892
2384,-0.010618379370568516,,-0.0005467613092135457
2385,-0.010231962535158312,,-0.000630835313560427
2386,-0.010231962535158312,,-0.001900010615274047
2387,-0.010231962535158312,,-0.01568265154818977
2388,-0.010618379370568516,,-0.009255576609087487
2389,-0.010618379370568516,,-0.00011138612526191736
2390,-0.010618379370568516,,-0.013847140123069935
2391,-0.011131866051880095,,0.0034043309606841105
2392,-0.011131866051880095,,0.0020093949262780385
2393,-0.011131866051880095,,0.00721705404356513
2394,-0.010618379370568516,,0.005603258200374948
2395,-0.010618379370568516,,-0.0026460047490028745
2396,-0.010618379370568516,,0.009160338481321154
2397,-0.010231962535158312,,0.0009064103842389305
2398,-0.010231962535158312,,0.0028192178944088774
2399,-0.010231962535158312,,-0.00321476053982032
2400,-0.010231962535158312,,0.011115046293774924
2401,-0.010231962535158312,,0.007012497012134821
2402,-0.010231962535158312,,0.006216166917771876
2403,-0.010231962535158312,,0.0003518722920273383
2404,-0.010231962535158312,,-0.0023086574073600593
2405,-0.010186522910983825,,-0.006317115188263494
2406,-0.010186522910983825,,0.003767556695072139
2407,-0.010186522910983825,,0.002241072913402321
2408,-0.010186522910983825,,0.008549942456258083
2409,-0.010186522910983825,,0.004694988474485417
2410,-0.010186522910983825,,-0.0020080474155119445
2411,-0.010186522910983825,,0.003925288971653147
2412,-0.010186522910983825,,-0.0027393276855447964
2413,-0.010186522910983825,,0.010127272636955603
2414,-0.010186522910983825,,-0.001600839619376669
2415,-0.010186522910983825,,0.002749549839980272
2416,-0.010186522910983825,,-6.699055402996047e-05
2417,-0.010186522910983825,,-0.009773143593572503
2418,-0.010090013508163595,,-0.004551338464517429
2419,-0.010090013508163595,,0.0005627572809849458
2420,-0.010090013508163595,,0.0012408504033945
2421,-0.010090013508163595,,-0.009422488277922888
2422,-0.010090013508163595,,-0.003757738283689395
2423,-0.009889648121108941,,-0.0067521545169891405
2424,-0.009889648121108941,,0.009511815914835575
2425,-0.009761616368806278,,0.006717601133431633
2426,-0.009570851804247391,,0.001472173357154509
2427,-0.009570851804247391,,0.0027296504663746014
2428,-0.009570851804247391,,0.0014900834832817704
2429,-0.009570851804247391,,0.0006234768735595227
2430,-0.009330686860063416,,0.003949210104835523
2431,-0.009330686860063416,,0.0009475676238426342
2432,-0.009330686860063416,,-0.0028213872448567432
2433,-0.009330686860063416,,-0.0008634372203591307
2434,-0.009330686860063416,,-0.013090432150481796
2435,-0.009570851804247391,,-0.010295766224326257
2436,-0.009761616368806278,,0.0005876866933977984
2437,-0.009761616368806278,,-0.000938457048031478
2438,-0.009761616368806278,,-0.007355365457362713
2439,-0.009570851804247391,,0.012132334291871919
2440,-0.009570851804247391,,0.009685715646246356
2441,-0.009570851804247391,,0.005498351059959995
2442,-0.009570851804247391,,-0.007985453457626933
2443,-0.009570851804247391,,-0.0046199820794001496
2444,-0.009570851804247391,,0.005786200538018408
2445,-0.009330686860063416,,0.007884326721783314
2446,-0.009330686860063416,,0.005356638616709943
2447,-0.009330686860063416,,0.007140867974318959
2448,-0.009330686860063416,,-0.0018175387542658723
2449,-0.009330686860063416,,-0.00037352013889224483
2450,-0.009330686860063416,,0.0050350692095142814
2451,-0.009330686860063416,,0.0036623979675021196
2452,-0.009330686860063416,,-0.0038768496273459364
2453,-0.009112583104811903,,-0.0012256021006669842
2454,-0.009112583104811903,,0.005026504801246669
2455,-0.008943541709789322,,-0.008439512288536271
2456,-0.008943541709789322,,9.576067320342099e-05
2457,-0.008943541709789322,,0.005881209368789884
2458,-0.008943541709789322,,0.005132056867763014
2459,-0.008943541709789322,,0.006113570815585057
2460,-0.008943541709789322,,0.001260584616212523
2461,-0.008943541709789322,,-0.0004513385294137436
2462,-0.008943541709789322,,0.0017854294613236375
2463,-0.008943541709789322,,0.0028172876803263624
2464,-0.008943541709789322,,0.005629512900836509
2465,-0.008943541709789322,,-0.00383356587156863
2466,-0.008943541709789322,,0.00819955353642979
2467,-0.008943541709789322,,0.002633602200690908
2468,-0.008943541709789322,,0.007157479729840962
2469,-0.008943541709789322,,0.006541382438729125
2470,-0.008943541709789322,,0.010657745398174344
2471,-0.008943541709789322,,0.000207472782716017
2472,-0.008943541709789322,,-0.0014758864718050037
2473,-0.008943541709789322,,0.00547297411504586
2474,-0.008668435013914993,,-0.007281350035077295
2475,-0.008668435013914993,,-0.0019884815852113905
2476,-0.008668435013914993,,-0.000979814128127614
2477,-0.008668435013914993,,-0.023539213933076866
2478,-0.008943541709789322,,-0.00877862069830589
2479,-0.008943541709789322,,-0.01590408165467595
2480,-0.009112583104811903,,-0.0020548141539544224
2481,-0.009112583104811903,,0.009513851145813865
2482,-0.009112583104811903,,-0.0115920444485001
2483,-0.009330686860063416,,0.008078254517088934
2484,-0.009330686860063416,,-0.003692818691702758
2485,-0.009330686860063416,,0.004238223668407977
2486,-0.009330686860063416,,-0.008877197442514924
2487,-0.009330686860063416,,-0.007095270288084443
2488,-0.009330686860063416,,-0.0017358770846747271
2489,-0.009330686860063416,,0.003569718731482044
2490,-0.009330686860063416,,-0.0014196242279203768
2491,-0.009330686860063416,,0.010381515779008083
2492,-0.009330686860063416,,0.008688611908417675
2493,-0.009330686860063416,,-0.002677764703635068
2494,-0.009330686860063416,,-0.0058393057141950064
2495,-0.009330686860063416,,-0.003293370543887722
2496,-0.009330686860063416,,-0.009559475957881534
2497,-0.009484132733904277,,-0.01063665692404489
2498,-0.009655626393942468,,-0.009317099938461516
2499,-0.009655626393942468,,0.00867298109371104
2500,-0.009655626393942468,,-0.0015438368683495453
2501,-0.009655626393942468,,0.018844845326350685
2502,-0.009655626393942468,,0.000522750722395459
2503,-0.009655626393942468,,-0.0015308007692338495
2504,-0.009655626393942468,,-0.004886618546444992
2505,-0.009655626393942468,,-0.0160545978679463
2506,-0.009889648121108941,,-0.00994620052782473
2507,-0.009984829434947669,,0.002977420018466655
2508,-0.009984829434947669,,0.003047438325629427
2509,-0.009984829434947669,,-0.003996058598285198
2510,-0.009984829434947669,,-0.011604700101594518
2511,-0.010090013508163595,,0.01317546616079525
2512,-0.010090013508163595,,0.005267107884641591
2513,-0.010090013508163595,,-0.006941668814759831
2514,-0.010042800399457779,,0.009652935584409928
2515,-0.010042800399457779,,0.0032458864317621047
2516,-0.010042800399457779,,-0.011446384030859532
2517,-0.010221571601024144,,0.019239306758980577
2518,-0.010221571601024144,,0.0006244175835545499
2519,-0.010221571601024144,,0.004611095715747583
2520,-0.010221571601024144,,0.0022039111834326382
2521,-0.010221571601024144,,0.001431395034394698
2522,-0.010221571601024144,,0.0039759006232568585
2523,-0.010221571601024144,,0.002096467331850084
2524,-0.010221571601024144,,0.004545689717794212
2525,-0.010221571601024144,,0.0019310664870136763
2526,-0.010221571601024144,,-0.0021352422200410556
2527,-0.010221571601024144,,0.0037076219486611
2528,-0.010221571601024144,,-0.00011831883371402492
2529,-0.010221571601024144,,0.0019528716532068399
2530,-0.010221571601024144,,0.002797241731914462
2531,-0.010221571601024144,,-0.004135008266019891
2532,-0.010221571601024144,,0.004460005540255803
2533,-0.010221571601024144,,0.006992018327494462
2534,-0.010221571601024144,,0.004390691482923282
2535,-0.010221571601024144,,-0.0019853115722468315
2536,-0.010221571601024144,,-0.003589119852419833
2537,-0.010221571601024144,,-0.005765879228025447
2538,-0.010221571601024144,,0.009117072584576636
2539,-0.010221571601024144,,0.00021460108497364168
2540,-0.010221571601024144,,0.002227489038162844
2541,-0.010221571601024144,,-0.002344124254457977
2542,-0.010221571601024144,,0.008358547680564028
2543,-0.010221571601024144,,9.217500201396874e-06
2544,-0.010221571601024144,,-0.00043964284789006357
2545,-0.010221571601024144,,-0.005639911268794516
2546,-0.010221571601024144,,-0.005451839472282671
2547,-0.010221571601024144,,-0.008111271197454395
2548,-0.010221571601024144,,-0.007549869197766206
2549,-0.010221571601024144,,0.0018999311888009693
2550,-0.010221571601024144,,-0.010144631600820039
2551,-0.010221571601024144,,0.007973610404251362
2552,-0.010212642181397835,,0.008646370571623485
2553,-0.010212642181397835,,0.00784269833741265
2554,-0.010212642181397835,,-0.005191899405584954
2555,-0.010212642181397835,,-0.0017837455774774606
2556,-0.010212642181397835,,0.011409765823805856
2557,-0.010212642181397835,,-0.003728031736138272
2558,-0.010212642181397835,,-0.00634948413268003
2559,-0.010212642181397835,,-0.003331469647161854
2560,-0.010212642181397835,,0.00860056590990892
2561,-0.010212642181397835,,0.007803071219768874
2562,-0.010212642181397835,,-6.49348765086917e-05
2563,-0.010212642181397835,,0.0017907833428202438
2564,-0.010212642181397835,,0.005168752278609608
2565,-0.010212642181397835,,0.001276578356983104
2566,-0.010212642181397835,,-0.004491210136474933
2567,-0.010212642181397835,,0.0008924907821071907
2568,-0.010212642181397835,,-0.0016514905857463397
2569,-0.010212642181397835,,-0.00831229035595547
2570,-0.010212642181397835,,0.005734879851344152
2571,-0.010212642181397835,,-0.002877330145384961
2572,-0.010212642181397835,,0.00748973404895337
2573,-0.010212642181397835,,-0.0055039602444048865
2574,-0.010212642181397835,,0.0006223592623338975
2575,-0.010212642181397835,,-0.009118299083682797
2576,-0.010212642181397835,,-0.007742169031781291
2577,-0.010212642181397835,,0.011754146307527904
2578,-0.010212642181397835,,-0.005334194556937323
2579,-0.010212642181397835,,0.003989347109783859
2580,-0.010212642181397835,,0.0065208102070441875
2581,-0.010212642181397835,,-0.0018727438548922296
2582,-0.010212642181397835,,0.002128052526818883
2583,-0.010212642181397835,,0.007421810355794803
2584,-0.010212642181397835,,0.008655921796766377
2585,-0.010212642181397835,,9.589206004582807e-05
2586,-0.010212642181397835,,0.006817985187144955
2587,-0.010212642181397835,,-0.00039014473464332456
2588,-0.010212642181397835,,-0.007474230051277428
2589,-0.010212642181397835,,0.006489019959189796
2590,-0.010212642181397835,,-0.0025103689537061304
2591,-0.010212642181397835,,-0.00212882431847883
2592,-0.010212642181397835,,0.004834521296150269
2593,-0.010212642181397835,,0.0067481562013002455
2594,-0.010212642181397835,,0.004460126536742217
2595,-0.010212642181397835,,-0.00020657268750096133
2596,-0.010212642181397835,,0.0031660038191820943
2597,-0.010212642181397835,,0.00989507665693427
2598,-0.010212642181397835,,0.0036463779405013436
2599,-0.010212642181397835,,0.003258965149071806
2600,-0.010212642181397835,,-0.0009073639087465626
2601,-0.010212642181397835,,-0.008985979419681003
2602,-0.010212642181397835,,0.010271892255968624
2603,-0.010212642181397835,,0.0023122852731850252
2604,-0.010212642181397835,,0.00020640403976921495
2605,-0.010212642181397835,,0.005302224530419492
2606,-0.010212642181397835,,0.0018062450766348273
2607,-0.010212642181397835,,-0.003598242758917501
2608,-0.010212642181397835,,-0.006473508743511776
2609,-0.010212642181397835,,0.00696331478277028
2610,-0.010212642181397835,,-0.004386464262815843
2611,-0.010212642181397835,,0.007499242877784467
2612,-0.010035494510672618,,0.007036623669863275
2613,-0.010035494510672618,,0.001656418678663017
2614,-0.010035494510672618,,0.001023563041648874
2615,-0.010035494510672618,,-0.0022169894415104054
2616,-0.010035494510672618,,0.011600654595540067
2617,-0.010035494510672618,,0.003973450407027797
2618,-0.010035494510672618,,-0.003977710157774837
2619,-0.010035494510672618,,-0.0012923772322029556
2620,-0.010035494510672618,,0.0003168341695652239
2621,-0.010035494510672618,,-0.008438430776075216
2622,-0.009851019213986003,,-0.005371674285373425
2623,-0.009851019213986003,,-0.003769986473883496
2624,-0.009851019213986003,,0.005209934834070753
2625,-0.009851019213986003,,0.0045143394792379185
2626,-0.009851019213986003,,-0.013115113390097494
2627,-0.010035494510672618,,-0.013253935347788789
2628,-0.010212642181397835,,0.007273628261968242
2629,-0.010212642181397835,,0.012698371727607837
2630,-0.010212642181397835,,-0.012008224872722099
2631,-0.010449167039199639,,-0.008725935642451747
2632,-0.010449167039199639,,-0.003957743942134398
2633,-0.010449167039199639,,-0.008155577062129398
2634,-0.010449167039199639,,-0.015893165427847328
2635,-0.01100103412211147,,0.009081113743931286
2636,-0.01100103412211147,,-0.001234142949208208
2637,-0.01100103412211147,,-0.006921982157626523
2638,-0.01100103412211147,,-0.004299770124143364
2639,-0.01100103412211147,,0.007097025685968254
2640,-0.010449167039199639,,-0.013724356268050715
2641,-0.01100103412211147,,-0.024141915818458322
2642,-0.011511931218797785,,-0.027043516339215604
2643,-0.011511931218797785,,0.003058349730753957
2644,-0.011511931218797785,,-0.004552264462335634
2645,-0.011511931218797785,,0.015322168649223668
2646,-0.011511931218797785,,-0.021788921165731508
2647,-0.011597739492392588,,0.022973713528550762
2648,-0.011597739492392588,,0.003812251460013522
2649,-0.011597739492392588,,0.006849260681022563
2650,-0.011597739492392588,,-0.012520502809902525
2651,-0.011786286248601925,,-0.014405306077947945
2652,-0.012238749944453285,,-0.005674293551714025
2653,-0.012238749944453285,,-0.009655817945697833
2654,-0.012238749944453285,,0.007652886157385112
2655,-0.012238749944453285,,-0.009813476770964884
2656,-0.012238749944453285,,-0.009417173007402645
2657,-0.012238749944453285,,0.021779988895005153
2658,-0.012238749944453285,,-0.005129707325392901
2659,-0.012238749944453285,,0.018285592676591408
2660,-0.012238749944453285,,-0.0005922280054286613
2661,-0.012238749944453285,,0.016485931474334168
2662,-0.012238749944453285,,-0.0027518165109068284
2663,-0.012238749944453285,,0.0005699629678378127
2664,-0.012238749944453285,,0.006474757039787639
2665,-0.012238749944453285,,-0.0012462656636175824
2666,-0.012238749944453285,,-0.009778218363148
2667,-0.012238749944453285,,0.009523094254035388
2668,-0.012238749944453285,,-0.000586063060967349
2669,-0.012238749944453285,,0.003812621107308771
2670,-0.012238749944453285,,0.006150571652505879
2671,-0.012238749944453285,,0.007572703131144189
2672,-0.012238749944453285,,-0.010009625523730635
2673,-0.012238749944453285,,-0.005283201056794732
2674,-0.012238749944453285,,-0.006939063131569403
2675,-0.012238749944453285,,0.009628807669070337
2676,-0.012238749944453285,,0.005348559924642655
2677,-0.012238749944453285,,0.004039334223781422
2678,-0.012238749944453285,,0.01203028163822991
2679,-0.012238749944453285,,0.0016608635822544591
2680,-0.012238749944453285,,0.0006433675918710725
2681,-0.012238749944453285,,-0.0013101492455916805
2682,-0.012238749944453285,,-0.007999119688821785
2683,-0.012238749944453285,,-0.016999059579474705
2684,-0.01277697101316319,,0.008692278636606364
2685,-0.01277697101316319,,-0.019380130942287622
2686,-0.01310153870830886,,0.005770654643792864
2687,-0.012788077570990253,,0.01770623905775317
2688,-0.012788077570990253,,0.005011838341027756
2689,-0.012788077570990253,,0.0012872521687673252
2690,-0.012788077570990253,,0.007642719885813293
2691,-0.012788077570990253,,0.0018672794743268973
2692,-0.012788077570990253,,0.005357446474361821
2693,-0.012788077570990253,,-0.0014233871991216722
2694,-0.012788077570990253,,-0.01821693480035375
2695,-0.013177583271058575,,-0.0084510833319759
2696,-0.013177583271058575,,0.006202845587195536
2697,-0.013177583271058575,,0.004644453671963747
2698,-0.013177583271058575,,0.007403148015077441
2699,-0.013177583271058575,,0.00024393326275947618
2700,-0.013177583271058575,,-0.006469627145011258
2701,-0.013177583271058575,,-0.011204533761500678
2702,-0.013177583271058575,,0.005149603931252372
2703,-0.013177583271058575,,0.0041350713736188
2704,-0.013177583271058575,,0.0028136345625500237
2705,-0.013177583271058575,,0.004894433183399924
2706,-0.013177583271058575,,-0.003095557040757343
2707,-0.013177583271058575,,-0.002465650421033224
2708,-0.013177583271058575,,-0.005326886232360374
2709,-0.013177583271058575,,0.013799464213669708
2710,-0.013177583271058575,,0.000321438583917674
2711,-0.013177583271058575,,0.001367290766106507
2712,-0.013177583271058575,,0.0001604610249256087
2713,-0.013177583271058575,,0.005020808629692447
2714,-0.013177583271058575,,-0.003573257146616415
2715,-0.013177583271058575,,-0.008389214537151498
2716,-0.013177583271058575,,0.0016880730581589696
2717,-0.013177583271058575,,-0.006403062164968701
2718,-0.013177583271058575,,-0.011099773244971002
2719,-0.013177583271058575,,-0.0008773312978436732
2720,-0.013177583271058575,,-3.758830501756102e-05
2721,-0.013177583271058575,,0.016678920874278535
2722,-0.013177583271058575,,0.005772292029816439
2723,-0.013177583271058575,,0.0017059248691862574
2724,-0.013177583271058575,,0.0020231630833451035
2725,-0.013177583271058575,,0.011647333726075786
2726,-0.013177583271058575,,0.0006280717930916961
2727,-0.013177583271058575,,-0.011429805188104512
2728,-0.013177583271058575,,-0.005020054711538446
2729,-0.013177583271058575,,-0.005285360831624847
2730,-0.012788077570990253,,-0.007911132252471094
2731,-0.012788077570990253,,-0.0020166713974639474
2732,-0.012238749944453285,,-0.007811771620307167
2733,-0.012238749944453285,,-0.003445526538395949
2734,-0.012238749944453285,,0.01228711014362708
2735,-0.012238749944453285,,0.005054473607434973
2736,-0.012238749944453285,,0.00016688193630472358
2737,-0.012238749944453285,,0.008162673513503154
2738,-0.012238749944453285,,-0.004126092031890748
2739,-0.012238749944453285,,-0.0026475831003447124
2740,-0.012238749944453285,,-0.0013102730795938819
2741,-0.012238749944453285,,0.006557097745663337
2742,-0.012238749944453285,,0.011345183958033887
2743,-0.012238749944453285,,0.0059481541776258
2744,-0.012238749944453285,,0.00047036753884395607
2745,-0.012238749944453285,,-0.002063929117607768
2746,-0.012238749944453285,,0.01194868284879883
2747,-0.012238749944453285,,0.011851926453906937
2748,-0.012238749944453285,,0.0035772840485137174
2749,-0.012238749944453285,,0.00013663725743869715
2750,-0.012238749944453285,,0.0073429617299341126
2751,-0.012238749944453285,,0.003088866890158751
2752,-0.012238749944453285,,0.006105817158639563
2753,-0.012238749944453285,,-0.000984719142560533
2754,-0.012238749944453285,,-0.005583577314696379
2755,-0.012238749944453285,,-0.00900007950222714
2756,-0.012238749944453285,,0.011297328693216403
2757,-0.012238749944453285,,-0.003332146821462826
2758,-0.011786286248601925,,0.010858236155870985
2759,-0.011786286248601925,,0.008533099582725414
2760,-0.011786286248601925,,0.0037677868730356698
2761,-0.011786286248601925,,-0.005929679070481917
2762,-0.011786286248601925,,-0.00395407913661549
2763,-0.01169921240969768,,0.005841689650914404
2764,-0.01169921240969768,,-0.005281405184150887
2765,-0.01169921240969768,,0.005795590267793092
2766,-0.01169921240969768,,-0.007537827950835446
2767,-0.01169921240969768,,0.001069875484907893
2768,-0.01169921240969768,,0.004023215192085498
2769,-0.01169009404618242,,0.004019874826265466
2770,-0.01169009404618242,,0.008246306446581041
2771,-0.01169009404618242,,-0.002918494732110024
2772,-0.01169009404618242,,-0.013564941266796056
2773,-0.012238749944453285,,-0.001596865278055509
2774,-0.012238749944453285,,0.01289173694761699
2775,-0.012238749944453285,,-0.007219371112150696
2776,-0.012238749944453285,,0.00964688746996101
2777,-0.012238749944453285,,-0.0005531255807526546
2778,-0.012238749944453285,,-0.0019938224921164987
2779,-0.012238749944453285,,-0.0010666895238500144
2780,-0.012238749944453285,,-0.00978107795702945
2781,-0.012238749944453285,,-0.008689780690377916
2782,-0.012238749944453285,,-0.012114430150335101
2783,-0.012297162847140436,,-0.005088026035289156
2784,-0.012297162847140436,,-0.0020282295690185756
2785,-0.012297162847140436,,-0.011655690801341047
2786,-0.012297162847140436,,0.006602508032110876
2787,-0.012297162847140436,,-0.0058134718372332824
2788,-0.012297162847140436,,0.00893190238330833
2789,-0.012297162847140436,,0.013241380029110125
2790,-0.012297162847140436,,0.03625035203017847
2791,-0.012297162847140436,,-0.010124454145348287
2792,-0.012297162847140436,,0.0024566721316128274
2793,-0.012297162847140436,,-0.006911825598039294
2794,-0.012297162847140436,,0.01591868987483049
2795,-0.012297162847140436,,0.00678625187736734
2796,-0.012297162847140436,,0.00033538055526396364
2797,-0.012297162847140436,,-0.005687347678687314
2798,-0.012297162847140436,,0.007124050901094894
2799,-0.012297162847140436,,-0.001935638971628022
2800,-0.012297162847140436,,0.013806190447529239
2801,-0.012297162847140436,,-0.0055494840533033855
2802,-0.012297162847140436,,-0.014908921111632112
2803,-0.012788077570990253,,0.0022686976453037896
2804,-0.012788077570990253,,0.004375162508348263
2805,-0.012788077570990253,,0.003591671280959742
2806,-0.012788077570990253,,-0.0049765444699523915
2807,-0.012788077570990253,,0.0006590703001973485
2808,-0.012788077570990253,,-0.00764621523730026
2809,-0.012788077570990253,,-0.012866448437943826
2810,-0.012978347666412973,,0.0016563861789982873
2811,-0.012978347666412973,,-4.259914774167141e-06
2812,-0.012978347666412973,,0.011928773907426743
2813,-0.012978347666412973,,-0.009140077037704798
2814,-0.012978347666412973,,-0.0020875587921609646
2815,-0.012978347666412973,,0.00823969509310694
2816,-0.012978347666412973,,0.0043224233576614314
2817,-0.012978347666412973,,-0.0005065621089227406
2818,-0.012978347666412973,,-0.004460380187531091
2819,-0.012978347666412973,,0.006489288220080564
2820,-0.012978347666412973,,0.003760130979735517
2821,-0.012978347666412973,,0.0005414178862205623
2822,-0.012978347666412973,,0.0025143014062712723
2823,-0.012978347666412973,,-0.011415241213692496
2824,-0.012978347666412973,,-0.021614318798492883
2825,-0.013177583271058575,,-0.0002335519922360358
2826,-0.013177583271058575,,-0.0049447502653284115
2827,-0.013177583271058575,,0.007278493704286908
2828,-0.013177583271058575,,-0.002628042532973005
2829,-0.013177583271058575,,0.003098385639232596
2830,-0.013177583271058575,,0.006386857732255645
2831,-0.013177583271058575,,0.00213278748103271
2832,-0.013177583271058575,,-0.007782039913567366
2833,-0.013177583271058575,,-0.015437326885714045
2834,-0.013393888011342055,,-0.00641762449493666
2835,-0.013393888011342055,,-0.001336175495625011
2836,-0.013393888011342055,,-0.005287073265915101
2837,-0.013393888011342055,,-0.001700398341321937
2838,-0.013393888011342055,,0.0028531055771835413
2839,-0.013393888011342055,,-0.008463316975262767
2840,-0.013393888011342055,,-0.009320082365343962
2841,-0.013393888011342055,,0.002936454076975709
2842,-0.013393888011342055,,-0.012489980449893174
2843,-0.013393888011342055,,0.001578863082899198
2844,-0.013393888011342055,,-0.012328638591802651
2845,-0.013393888011342055,,0.007853965566277007
2846,-0.013393888011342055,,-0.00850776214660283
2847,-0.013393888011342055,,0.016169083798241606
