t,var_pred,cvar_pred,actual
2124,-0.015623576975139074,-0.022564178360215806,0.015779602831678955
2125,-0.01562922889019247,-0.022531704882717635,0.0047745981624819625
2126,-0.015602140512588718,-0.022483284439545066,-0.0013154039773133465
2127,-0.015627599053391464,-0.022516231134314443,0.00398082888319566
2128,-0.015457176936075661,-0.02241287090446951,0.015023347446829987
2129,-0.015408214799550695,-0.022362851989646413,-0.0028049819116828943
2130,-0.014883853149141413,-0.02032499378411683,0.0038667014380895045
2131,-0.01487671826534847,-0.020372169547402712,-0.009630114351834806
2132,-0.014856178240639681,-0.020362009837009736,-0.01718822993969123
2133,-0.01495885041696034,-0.02043010919269347,0.0012613090035687876
2134,-0.014965897374642682,-0.02047908445888961,0.0018260991839711186
2135,-0.014926612715938484,-0.02046149583628369,0.0042573919410826295
2136,-0.014654152859850318,-0.020079320989896864,0.003246577269225301
2137,-0.014554479352564782,-0.020051136617695,-0.0036964832905136196
2138,-0.01455999201879951,-0.02013169158354939,0.00014242538436080372
2139,-0.01432339151998659,-0.019845047062670734,0.01023549301709891
2140,-0.014190795787346637,-0.019724565010409843,-0.004056776073300545
2141,-0.014168611615620597,-0.01974564290795714,-0.01236159001721051
2142,-0.014239733155012507,-0.01978899961597135,-0.0019104927510736648
2143,-0.014221549918462719,-0.01978984168363296,0.004440873383603119
2144,-0.014206816852324588,-0.019752867559605876,-0.01775506219605918
2145,-0.01439398010278179,-0.01998510167097236,0.002313677050935853
2146,-0.01433386215297966,-0.019969733509227382,0.014634809521912494
2147,-0.01437702297633774,-0.019994168115840233,0.0035471948830647004
2148,-0.01435833490997454,-0.020056291722511665,-0.002877869921600413
2149,-0.014376901985221886,-0.020057537611753447,-0.00394195263650275
2150,-0.014183875216030598,-0.019800245614202436,-0.0013730217286708416
2151,-0.014209205009656986,-0.019844799090600315,0.0012869056479532695
2152,-0.014215148813764789,-0.01986000959996482,-0.015675477121613476
2153,-0.014290123507614959,-0.01994913125457619,0.001171641761961016
2154,-0.014298096385489166,-0.020006283947735938,-0.007366816969274471
2155,-0.014338377556752314,-0.02007949914091704,0.018316274989203487
2156,-0.014417999005433066,-0.020106172370997398,-0.0021688629658940845
2157,-0.014326267197115166,-0.019988012732030262,0.004643356702434108
2158,-0.014326036896089354,-0.019981368533161674,-0.0007302693005771827
2159,-0.014343668842283745,-0.02001083172747062,0.001827421566475664
2160,-0.014282140154283134,-0.020002836439212694,-0.0020287520787162444
2161,-0.014306943839706677,-0.02009294920453931,-0.008788614143283245
2162,-0.014342146654247566,-0.020084430506717647,0.0
2163,-0.014331938163860747,-0.020079857663774524,0.0026371858270232084
2164,-0.014297238262453377,-0.020053663876314146,-0.001361194585834806
2165,-0.01430984303224126,-0.02015885479840989,-0.013098012546713908
2166,-0.014455030091215189,-0.020257372147249507,-0.003417838470350909
2167,-0.014495980235179538,-0.020310378430819457,-0.006052515976111644
2168,-0.01453778935875919,-0.020295296919847324,0.007477508488472915
2169,-0.01452141606595707,-0.020203096280282714,0.005457567982692605
2170,-0.014521643242200762,-0.020200898365310433,-0.013142597631657107
2171,-0.014622670111557065,-0.020220654535209714,0.01105700404045472
2172,-0.014608809506287764,-0.020122774663052224,-0.027281387102400093
2173,-0.014827732377325846,-0.020668498789409163,-0.02290285685988103
2174,-0.015003845967342453,-0.020995073052077103,0.00038839613027746525
2175,-0.01494997983813053,-0.021005324199620253,-0.003909439439923456
2176,-0.014969059428356095,-0.020998706536511022,-0.0007242886837538094
2177,-0.01498037991058175,-0.021009423471399974,-0.01812187142597807
2178,-0.015158298050472446,-0.021119349438301818,0.009189427494782599
2179,-0.015049984849921627,-0.02104529104841951,0.0038664021768522933
2180,-0.015035691565901187,-0.0210094003973181,-0.008475662098624583
2181,-0.015077524016149521,-0.020994266810415656,0.018508197132649923
2182,-0.014975933049030526,-0.020935883790563783,0.0015516218520139676
2183,-0.014946435661925179,-0.0209244692142095,0.001874725893588773
2184,-0.01495054404220726,-0.020971795444129745,0.010063243621010479
2185,-0.014969676668383773,-0.020904960940353646,-0.0038495313077255163
2186,-0.014855608124026887,-0.020894153701937288,-0.013034894616329137
2187,-0.014956301255623434,-0.020977398682516676,0.005174081595203409
2188,-0.014951287344053406,-0.02093603459467647,0.0017699108511295017
2189,-0.014935941501132807,-0.020921559120264287,-0.005059979081726745
2190,-0.014963980436141196,-0.02091100531286121,0.017714169916451
2191,-0.01504798188420872,-0.02097268107650289,0.0018051676124941
2192,-0.015048166854221787,-0.02104283496625049,-0.011069630108506541
2193,-0.015156408377396659,-0.021023418735470062,0.006222340051564259
2194,-0.015155097036592183,-0.020978689491175786,-0.004797498800311476
2195,-0.015173100430783527,-0.020973574781675663,-0.0035320811496494836
2196,-0.015118112481681302,-0.020989667702362422,-0.0017369253327930302
2197,-0.015022645543611749,-0.021011650901210373,-0.004321667547371758
2198,-0.015043513001712189,-0.02100451469422092,-0.0027121205636996375
2199,-0.014983765381162235,-0.021030284751323194,-0.0026140364419853872
2200,-0.014882209985848303,-0.021055162416622204,-0.010249174221346512
2201,-0.014988230306752615,-0.021133547255781305,0.0008330679821808747
2202,-0.014887171950042629,-0.021168682027032825,-0.009752185003088458
2203,-0.015000791501662657,-0.021190331277211615,0.015632877835896817
2204,-0.015064537862942984,-0.021196260618466384,0.00024894664276991384
2205,-0.015076231214717626,-0.021280843990270894,0.008520076594398652
2206,-0.015053225374827527,-0.021296430950250363,0.010092502517199517
2207,-0.014949743106829984,-0.02120890286759322,-0.0007698979027411989
2208,-0.014956957132719106,-0.021342978340535064,0.0015575613575361691
2209,-0.014891339796392795,-0.021367580701499335,-0.00021363934707617968
2210,-0.014888136061309025,-0.021525381273606824,0.01011892597298775
2211,-0.014887875993398343,-0.021367053866606273,-0.0036324930615801707
2212,-0.014926069427467022,-0.02148689517138653,-0.0009405426329750955
2213,-0.014935688605977483,-0.021492125925771238,0.006360193250249055
2214,-0.01488629504064911,-0.02140778476048335,0.011044494137506545
2215,-0.014910685553591044,-0.02135081223968579,0.0031629810720875113
2216,-0.014687678213167717,-0.021156833091454063,-0.0008151796539613075
2217,-0.014687371935180623,-0.021156806282177042,0.0014810071904502009
2218,-0.014627507961832271,-0.021182807496140214,-0.001760750075312027
2219,-0.014403872193046804,-0.020875591190970766,0.002259887967437504
2220,-0.014409131378807272,-0.02091526961900101,0.0021480547533008396
2221,-0.014353140140989708,-0.0209289078891065,-0.010217880246458876
2222,-0.014387987473148053,-0.02091476405176451,0.005035644029815811
2223,-0.01438517563038932,-0.020956696778170844,0.009995732282151228
2224,-0.014356427438020706,-0.020810047109930212,0.014866898538362306
2225,-0.014259644853399133,-0.020719697787220853,0.004465328690727306
2226,-0.014120746715915412,-0.020722346907181385,-0.0009841380903137704
2227,-0.014121300545227974,-0.02090509011570311,-0.008311085218864388
2228,-0.014024699233733104,-0.02074917901276101,0.017954328487415367
2229,-0.014057832973500354,-0.02073498354248203,0.002045724967320079
2230,-0.013950609557337268,-0.020690710707899865,0.0007668233343177947
2231,-0.013956847138617227,-0.02070243114721143,0.006852108598963618
2232,-0.013940155851447027,-0.02057808276347858,-0.003728087682222944
2233,-0.013958730054805225,-0.020557043625359355,8.553173850807276e-05
2234,-0.013875467119127188,-0.020566343239948146,0.0010657487804178315
2235,-0.013860524479458557,-0.020561148774641498,0.0017242727924366554
2236,-0.01371094289522681,-0.020586060036576048,0.0013069223565665177
2237,-0.013572451006523635,-0.020639222505801448,-0.0014490821077153884
2238,-0.013605645377319292,-0.02074650700027078,-0.007718210304816345
2239,-0.013670038790048383,-0.020842623438382845,0.006090485336691579
2240,-0.013510575793695552,-0.020753106215157545,0.004966026084143879
2241,-0.01336663920211147,-0.02073309691296072,0.006496867502078924
2242,-0.01323172935094439,-0.020678996164051965,0.0032213817527225
2243,-0.012877648576778245,-0.019594769424736203,0.0021363673161383717
2244,-0.01543923068661054,-0.033276537820493834,0.0014104252886116898
2245,-0.012686293484481104,-0.019154812996420766,-0.00479921579345047
2246,-0.012563415088022957,-0.019002720493081104,-0.0019239764630964217
2247,-0.012592027894102971,-0.019164336260141513,0.007427659614302356
2248,-0.012562285144362926,-0.019191160302397016,-0.005160940111567701
2249,-0.015025801164347295,-0.031676119817970506,-0.0002472504647169898
2250,-0.012646294740986842,-0.019201821307383585,0.00737928331770254
2251,-0.012449517384986774,-0.018883723447900635,-0.0018480720763560477
2252,-0.012335976929471571,-0.01888082672318556,-0.0025292759007722594
2253,-0.012293607574901375,-0.018944816570189232,0.0003025208654424808
2254,-0.012305482868932063,-0.01913443736669324,0.0008453695473995277
2255,-0.012243647797243554,-0.019227382659886397,0.016919058968585234
2256,-0.01205238993898905,-0.018271008149429616,-0.00024215491551740303
2257,-0.0119430148847321,-0.018135279373993122,0.0075555246752815495
2258,-0.011882810801926632,-0.018083106931580245,0.000693425391241901
2259,-0.014197383440327945,-0.030469503799258908,-0.0036310400180971465
2260,-0.011918692643194829,-0.01804567434813601,-0.0005863115999817308
2261,-0.011943382379024146,-0.01818049613612138,-0.010032042543653485
2262,-0.014212787097071224,-0.03014640865167327,0.006165541424006181
2263,-0.011983292451844181,-0.018095216006984428,0.0023853850750034113
2264,-0.01198814470693561,-0.01813117787806999,-0.006918896341847197
2265,-0.014205476562834194,-0.03009774899454973,0.006128048426003716
2266,-0.014223091463378901,-0.030120883985515875,0.004713732341589461
2267,-0.014272972498658217,-0.03025382509322799,0.0032701122498964663
2268,-0.011903360014088345,-0.01812706410371992,0.0
2269,-0.011869214747058454,-0.018267091698314496,0.006962987433382358
2270,-0.014083095357616735,-0.029841370254371766,0.0029509594186491106
2271,-0.014109690900359077,-0.02998795193370966,-0.00034546099962948787
2272,-0.011715781317296517,-0.01806376630156111,-0.006895967591191596
2273,-0.011761036722839173,-0.017997376605290077,-0.001833497636833679
2274,-0.01168110668203418,-0.01790109608096977,0.006031992108960761
2275,-0.011666484839732906,-0.017782682664798325,-0.0036387226287440087
2276,-0.011670000063974523,-0.017776890849120087,-0.005737149166000338
2277,-0.011742510738785095,-0.01782594915640901,-0.0012575110864404995
2278,-0.011543136138939168,-0.017456217166958474,-0.003743544319295666
2279,-0.011586226737963121,-0.017436858723088488,-0.00018127544810997014
2280,-0.011500096204765949,-0.017493212031697777,0.00360752258526342
2281,-0.011489418942078975,-0.017444324929412867,-0.0018624222643066866
2282,-0.013590297404474845,-0.02830070669786331,0.010748636018943606
2283,-0.01147465694589143,-0.017401090394232707,0.009571092601938416
2284,-0.011378146942852305,-0.01713498406437045,0.00485035901773151
2285,-0.011365920683595146,-0.017189678316186514,-0.001037682638315093
2286,-0.011374420792644545,-0.017188645116327693,-0.004086692040742791
2287,-0.011408981850206364,-0.017156644022901048,0.0010473820656935206
2288,-0.011388376725211122,-0.01715329542978835,-0.00019860777483643832
2289,-0.011336622623987198,-0.017203296047341565,0.005136105872378302
2290,-0.011270909610119631,-0.017169877873714746,-0.008002164979810267
2291,-0.01136383133538723,-0.017141268412452972,0.0030915084131222883
2292,-0.011173094821172872,-0.01688373908841593,0.0003005549701442118
2293,-0.011173286758855802,-0.01688394739537015,0.009661416055306064
2294,-0.011125598456351735,-0.016801240050214966,0.0016039118008357616
2295,-0.011039759388112521,-0.01683611288283393,-0.0022844037397764944
2296,-0.011009905932244959,-0.01687069090944874,0.004722420937348687
2297,-0.01100927034214459,-0.016847158833199472,0.007052549770711115
2298,-0.010993686688311195,-0.016726380281320487,0.0014182164368899746
2299,-0.010896895776804616,-0.016626951022664482,-0.01016086690923151
2300,-0.011017733545374789,-0.01665035739702347,-0.00016437141409942322
2301,-0.010971158787594392,-0.016690740216489326,0.0010971618691591547
2302,-0.010977193046002698,-0.016796463887328483,-0.005535341505865151
2303,-0.010919231618241251,-0.016741774492139865,-0.002731211528938736
2304,-0.010960436628911883,-0.016827634089023265,0.01581355951256376
2305,-0.01105451214223478,-0.016927519099837682,0.008934922695320598
2306,-0.01103010958386544,-0.016802386913126376,0.001020914802213731
2307,-0.010910529016251046,-0.016789036585306182,0.0020436799494468433
2308,-0.010856700626945413,-0.01681315913885945,-0.0003429116745806887
2309,-0.010838075132605126,-0.016832364939384652,-0.0005354574151470177
2310,-0.01085760462498397,-0.016856600943571817,0.003881807442491232
2311,-0.010670433668077416,-0.0163501503776136,0.00223499051174814
2312,-0.010568052735271586,-0.016231800344595163,-0.003930072114359614
2313,-0.010585310062360045,-0.016303856975785635,0.002771871586730097
2314,-0.010584978293531859,-0.016301829262826997,-0.0017244332330555142
2315,-0.010579869509168572,-0.01630807496372839,0.0021744203643893584
2316,-0.010580972962733018,-0.016313009211450315,-0.005377306123000276
2317,-0.010651280695593339,-0.016342765550216288,-0.0009883839285963953
2318,-0.01066131021984929,-0.01634132606102783,0.001170348147540874
2319,-0.010631547407148749,-0.01635006216284905,-0.00417797729350316
2320,-0.010674468223065288,-0.016442461612250707,0.0010435092284018055
2321,-0.01067286693237173,-0.016440044251060406,0.0072224616043765726
2322,-0.010579583008919197,-0.016354740275361632,-0.00041942875067181194
2323,-0.010544468301393004,-0.016398148272031943,-0.0020635967138743832
2324,-0.010490654750949183,-0.016444734422025355,-0.00037372136982585634
2325,-0.01049196909692519,-0.016444338533709562,-0.005732892290795095
2326,-0.010510899952321729,-0.016461258098573402,-0.006659213268124637
2327,-0.012420018228563435,-0.02649577406699942,-0.002120798705808072
2328,-0.012397804008565574,-0.02618734090349755,0.001352921804466218
2329,-0.010522921598602084,-0.016633095130426274,0.0017661798283679123
2330,-0.010490543408188868,-0.016634368810744874,0.00983495586260243
2331,-0.010487913158466668,-0.016515905192961994,-0.00017684302140083614
2332,-0.010490990918862375,-0.016668691092518166,0.0025245384198064923
2333,-0.010251250622673999,-0.01607690845441705,0.00382663157881288
2334,-0.0102381289041957,-0.016009830247014967,-0.000904844097829429
2335,-0.010264732651408821,-0.016085033873831617,0.010830050223587575
2336,-0.010280533160938207,-0.01611369839427068,0.0015339700917757582
2337,-0.010251307152020685,-0.01622937374366336,0.003065972775967725
2338,-0.010252061060279276,-0.0162856002190975,0.0076721863955028615
2339,-0.010265742802992164,-0.016243915234666898,-0.0005410630593885717
2340,-0.010231787122021599,-0.016304333355403332,0.0029896131536668747
2341,-0.010216018039973242,-0.016251042638401676,-0.008995588419495522
2342,-0.010289891046234878,-0.016216539161140704,0.007345309743460549
2343,-0.010180142395408232,-0.01590809674145169,-0.002660188538483533
2344,-0.010216235631371966,-0.016009219029872734,0.004239851688892752
2345,-0.010197066921794657,-0.01592651781404508,0.005145498736317388
2346,-0.010196605796798512,-0.015930885713220433,-0.00018569972075426088
2347,-0.010172764805036798,-0.015960795692253536,0.005614227803035337
2348,-0.010121404409623246,-0.01589561918306865,-1.0037915545995924e-05
2349,-0.010136097971690227,-0.015924011964993795,-0.0006039221195206731
2350,-0.010159185573453137,-0.016008858448685978,0.006231441314613235
2351,-0.010082257170187514,-0.015951609692327055,0.003719422490879323
2352,-0.010082220652899813,-0.01594967182464244,-0.0032828454686495033
2353,-0.010082389028867784,-0.01600567664763836,-0.006752859858295522
2354,-0.010098558830653892,-0.016002959585232058,0.005253982862758577
2355,-0.010099247055256323,-0.015937381026799168,-0.0008944632972548343
2356,-0.010120616190983702,-0.016059366232365195,-0.007870951189924851
2357,-0.010169285646862246,-0.01603518572396798,-0.007090231284273741
2358,-0.010238312446527018,-0.01596357566682883,-0.008900958038211523
2359,-0.010315457492870337,-0.015930392840517667,-0.01120793220489222
2360,-0.01033817092490771,-0.015989069112210832,0.008546660459731773
2361,-0.010350014053882362,-0.015862353194319997,0.010476664391422662
2362,-0.010294523366966176,-0.01569357308378099,0.0006919277268328227
2363,-0.0103052580765108,-0.015735898584000905,-0.006762412448120804
2364,-0.010337578455063499,-0.015716132474980295,-0.008478188903126932
2365,-0.010300113771180378,-0.015626171506210318,0.0011475670344457027
2366,-0.010304267438764643,-0.015637736561072795,0.008864363739937172
2367,-0.010324951022837042,-0.01562218350896676,0.0004616853061997081
2368,-0.010302574382028197,-0.01563259941274518,0.005639916223863896
2369,-0.010302350929758801,-0.015633408824694668,-0.011847608353940924
2370,-0.010420804639213424,-0.015680079596914802,0.0089785730092648
2371,-0.010387976418253456,-0.01560574650020073,0.0033834484516002566
2372,-0.010375295446117766,-0.015564280866721365,0.005680605029627355
2373,-0.010374917682014597,-0.015496113720067066,-0.006189993868598528
2374,-0.010368655213422416,-0.01549568203431693,0.003961795997934277
2375,-0.010331887993446559,-0.015457137834616204,-0.0036238487939692175
2376,-0.012543368869094667,-0.02673085104663365,0.001380643762176384
2377,-0.010291224099449214,-0.01538736982794249,0.0004932784400140928
2378,-0.010301851651908486,-0.015453380031376853,0.007146165244692658
2379,-0.010286979279430139,-0.01535763908726783,0.008657158285843384
2380,-0.010309474983402348,-0.015309090446789646,-0.0013632524119145414
2381,-0.010246869178643484,-0.0152442136715332,0.0007239751479918529
2382,-0.010215368719028362,-0.015256715437147031,-0.0001188993408102696
2383,-0.01023142363777004,-0.015305070898402834,0.006690166885736892
2384,-0.01012205395391673,-0.01521428443444372,-0.0005467613092135457
2385,-0.009946865788150117,-0.014918682226339325,-0.000630835313560427
2386,-0.00996048142285545,-0.014925617814197354,-0.001900010615274047
2387,-0.009988527619948192,-0.014932812682007525,-0.01568265154818977
2388,-0.010168995998621477,-0.015213337844719755,-0.009255576609087487
2389,-0.010281414102038727,-0.015242447589015225,-0.00011138612526191736
2390,-0.010246969958500886,-0.015266152174462286,-0.013847140123069935
2391,-0.01039540547273292,-0.01539360417585483,0.0034043309606841105
2392,-0.010356652740757439,-0.015436420109645686,0.0020093949262780385
2393,-0.010305029135795563,-0.0154526395194578,0.00721705404356513
2394,-0.010170779817081529,-0.015280623897110185,0.005603258200374948
2395,-0.010141981864022495,-0.015209247861777709,-0.0026460047490028745
2396,-0.010181634069702836,-0.015252283080585948,0.009160338481321154
2397,-0.01000826342712544,-0.014842519563200035,0.0009064103842389305
2398,-0.01001500944291328,-0.014858059540833265,0.0028192178944088774
2399,-0.00993034199869633,-0.014774118296881317,-0.00321476053982032
2400,-0.009976008027967357,-0.01479733062933856,0.011115046293774924
2401,-0.009980761134008625,-0.014757008518669096,0.007012497012134821
2402,-0.009936950761778283,-0.014692933119691684,0.006216166917771876
2403,-0.009915218021417755,-0.014621102406068566,0.0003518722920273383
2404,-0.009921112957082348,-0.014626410168271002,-0.0023086574073600593
2405,-0.009775053996906619,-0.01438787379789699,-0.006317115188263494
2406,-0.009848513902609659,-0.01437868235317335,0.003767556695072139
2407,-0.009754956690776077,-0.014348751285689512,0.002241072913402321
2408,-0.00963381337574105,-0.014112007115993279,0.008549942456258083
2409,-0.009619850565637498,-0.014048057342644313,0.004694988474485417
2410,-0.009619966548074706,-0.01404747061876236,-0.0020080474155119445
2411,-0.009632187641741606,-0.014044633733930742,0.003925288971653147
2412,-0.009627841759412316,-0.014020714261833121,-0.0027393276855447964
2413,-0.009635333192077256,-0.014018244918167175,0.010127272636955603
2414,-0.009557535247890568,-0.013945934883015444,-0.001600839619376669
2415,-0.009571674930445011,-0.01394547178231959,0.002749549839980272
2416,-0.00957136740833478,-0.013944240692594558,-6.699055402996047e-05
2417,-0.009560035186068008,-0.013944246304442182,-0.009773143593572503
2418,-0.009524096357493992,-0.013845831532842124,-0.004551338464517429
2419,-0.009537111170648961,-0.013844377272923663,0.0005627572809849458
2420,-0.009469037949342948,-0.013846463133859045,0.0012408504033945
2421,-0.009464615386571121,-0.013908440029544705,-0.009422488277922888
2422,-0.009580718066742327,-0.013996695545080009,-0.003757738283689395
2423,-0.009475056065661555,-0.013842497758016846,-0.0067521545169891405
2424,-0.00951801483628469,-0.01387342861069676,0.009511815914835575
2425,-0.00926018986213209,-0.012993964274704964,0.006717601133431633
2426,-0.009005385432174176,-0.012268682744770712,0.001472173357154509
2427,-0.00899980946113286,-0.012263063922929885,0.0027296504663746014
2428,-0.008952153884535886,-0.012243559844364508,0.0014900834832817704
2429,-0.008938634971625465,-0.012234884588547932,0.0006234768735595227
2430,-0.00872674069768059,-0.011798725373944868,0.003949210104835523
2431,-0.008708040154515786,-0.011825853806843728,0.0009475676238426342
2432,-0.008716230799039805,-0.011848655685544742,-0.0028213872448567432
2433,-0.00864992171610235,-0.011818686799815343,-0.0008634372203591307
2434,-0.008553433052433486,-0.011553600855614597,-0.013090432150481796
2435,-0.008712246670732067,-0.011733247020780923,-0.010295766224326257
2436,-0.008836899561699621,-0.011812229297818624,0.0005876866933977984
2437,-0.011418779354764133,-0.024938186439269885,-0.000938457048031478
2438,-0.008788976585883157,-0.01185229404119222,-0.007355365457362713
2439,-0.008716353721669916,-0.011705012144623909,0.012132334291871919
2440,-0.00876078203158801,-0.011732311115309766,0.009685715646246356
2441,-0.008780039420137338,-0.011692864421122006,0.005498351059959995
2442,-0.008722609373927543,-0.011647913781339383,-0.007985453457626933
2443,-0.008720264978723273,-0.011456543187818186,-0.0046199820794001496
2444,-0.00876934554983939,-0.011475473140981931,0.005786200538018408
2445,-0.008633972736740967,-0.011342755889948895,0.007884326721783314
2446,-0.008641270274019706,-0.011338017530386156,0.005356638616709943
2447,-0.00858814277850028,-0.01129586692165415,0.007140867974318959
2448,-0.008554619972127479,-0.011250564992535548,-0.0018175387542658723
2449,-0.008555314386588082,-0.011250756158473802,-0.00037352013889224483
2450,-0.008518537703104253,-0.011241062433862633,0.0050350692095142814
2451,-0.008485644293625878,-0.011207933961484243,0.0036623979675021196
2452,-0.00845208108567597,-0.011183950976863238,-0.0038768496273459364
2453,-0.008367577574293105,-0.011108919830897767,-0.0012256021006669842
2454,-0.008381275481781983,-0.011115301046853241,0.005026504801246669
2455,-0.008257074336566106,-0.011014079331979666,-0.008439512288536271
2456,-0.008289355739555023,-0.010949562976155632,9.576067320342099e-05
2457,-0.008290280639866941,-0.01095010558859848,0.005881209368789884
2458,-0.008277108656292373,-0.010953238809752667,0.005132056867763014
2459,-0.008250059742031903,-0.010949930393238796,0.006113570815585057
2460,-0.008237514330316551,-0.010918701661291145,0.001260584616212523
2461,-0.008238707857102566,-0.010920001536002871,-0.0004513385294137436
2462,-0.008240379573335468,-0.010920758275863612,0.0017854294613236375
2463,-0.008213720641460242,-0.010933300380954709,0.0028172876803263624
2464,-0.008167863706295946,-0.010911690017070815,0.005629512900836509
2465,-0.008151995190947395,-0.010881623339766,-0.00383356587156863
2466,-0.008194889497976868,-0.010921404944081805,0.00819955353642979
2467,-0.008173125411469343,-0.01089707538052485,0.002633602200690908
2468,-0.00817378852491726,-0.010899905616209932,0.007157479729840962
2469,-0.011274924283207095,-0.026297945582996182,0.006541382438729125
2470,-0.008169124899880751,-0.010845367381737945,0.010657745398174344
2471,-0.00817659397336272,-0.010829943995520931,0.000207472782716017
2472,-0.00818568427632412,-0.01083820859088806,-0.0014758864718050037
2473,-0.00820722668222186,-0.01085146074679079,0.00547297411504586
2474,-0.008074559642410557,-0.010731523537106937,-0.007281350035077295
2475,-0.008167337646275459,-0.010794449252469687,-0.0019884815852113905
2476,-0.00816770303725443,-0.01081767332190443,-0.000979814128127614
2477,-0.008117515862620928,-0.010723469246702751,-0.023539213933076866
2478,-0.008356417691548709,-0.011501281750000892,-0.00877862069830589
2479,-0.008450025125332458,-0.011565595191820637,-0.01590408165467595
2480,-0.00853014720024577,-0.011798923851401476,-0.0020548141539544224
2481,-0.008455826807193968,-0.011574593466792982,0.009513851145813865
2482,-0.008483918607744279,-0.011576411800943712,-0.0115920444485001
2483,-0.008626247599855289,-0.011711965594543773,0.008078254517088934
2484,-0.008634229562372702,-0.011715931764035837,-0.003692818691702758
2485,-0.008633785519636518,-0.011715745169792464,0.004238223668407977
2486,-0.008622681887120141,-0.011698792804672406,-0.008877197442514924
2487,-0.008734805610730504,-0.01177270664758398,-0.007095270288084443
2488,-0.008824860314062738,-0.011824223800933656,-0.0017358770846747271
2489,-0.008846179082715584,-0.011836747296027562,0.003569718731482044
2490,-0.008823188740989849,-0.011817103265517362,-0.0014196242279203768
2491,-0.008745124114336918,-0.011769533168335554,0.010381515779008083
2492,-0.008774482597177162,-0.011794628862113864,0.008688611908417675
2493,-0.008794091551859094,-0.011801481278584564,-0.002677764703635068
2494,-0.008821975963595007,-0.011831809506024301,-0.0058393057141950064
2495,-0.008895625915839388,-0.011876819321162559,-0.003293370543887722
2496,-0.00893491685241472,-0.011900624085669598,-0.009559475957881534
2497,-0.009052768735689706,-0.011989934563903062,-0.01063665692404489
2498,-0.009131100905383976,-0.012068760709925404,-0.009317099938461516
2499,-0.009224048332750331,-0.01213824823400674,0.00867298109371104
2500,-0.009232004631071962,-0.012144240987952045,-0.0015438368683495453
2501,-0.009192284544038762,-0.012122733098516752,0.018844845326350685
2502,-0.009281962157670687,-0.012357277156141901,0.000522750722395459
2503,-0.009278209072657377,-0.012374956992628774,-0.0015308007692338495
2504,-0.00927535552403943,-0.012373677444893523,-0.004886618546444992
2505,-0.009302182706899123,-0.01238582272050608,-0.0160545978679463
2506,-0.009488310731783686,-0.012646321095600963,-0.00994620052782473
2507,-0.009608348755034017,-0.012728475139501014,0.002977420018466655
2508,-0.009520699745559583,-0.01255978839491964,0.003047438325629427
2509,-0.012448996024341873,-0.025930169413532555,-0.003996058598285198
2510,-0.009541623258964538,-0.0125798201608642,-0.011604700101594518
2511,-0.009683262272279369,-0.01269787950348293,0.01317546616079525
2512,-0.009699042994935061,-0.012731983838417076,0.005267107884641591
2513,-0.009688631547612429,-0.012713737468711989,-0.006941668814759831
2514,-0.009645549041084788,-0.012671694530337127,0.009652935584409928
2515,-0.009666866303152156,-0.012685743917659472,0.0032458864317621047
2516,-0.009666035162880464,-0.012683041579082184,-0.011446384030859532
2517,-0.009728567753800864,-0.012752822492064858,0.019239306758980577
2518,-0.00982370531147482,-0.013008534985366322,0.0006244175835545499
2519,-0.009829436339951692,-0.013024354910739017,0.004611095715747583
2520,-0.009830515910103319,-0.013019641065288894,0.0022039111834326382
2521,-0.009821403166996893,-0.01301058822159084,0.001431395034394698
2522,-0.009815248499791623,-0.013026410358538021,0.0039759006232568585
2523,-0.009815302860017555,-0.013022375077598484,0.002096467331850084
2524,-0.009804180507914791,-0.013012348735521189,0.004545689717794212
2525,-0.012683294202352601,-0.026634826069234355,0.0019310664870136763
2526,-0.009696744235355171,-0.012945532839730644,-0.0021352422200410556
2527,-0.009719429867323399,-0.012975742609646125,0.0037076219486611
2528,-0.009674757077329914,-0.012947335945498203,-0.00011831883371402492
2529,-0.009614423827328644,-0.012926091940338261,0.0019528716532068399
2530,-0.009595265176437131,-0.012914051302597816,0.002797241731914462
2531,-0.009547197282988544,-0.01289138695374054,-0.004135008266019891
2532,-0.009587672167716542,-0.012903003115239967,0.004460005540255803
2533,-0.009588611255566743,-0.012899338260148193,0.006992018327494462
2534,-0.009571921785552646,-0.012869084375062798,0.004390691482923282
2535,-0.009534229751920266,-0.012853164008674646,-0.0019853115722468315
2536,-0.009533389800584994,-0.012873250016631302,-0.003589119852419833
2537,-0.009577712907651139,-0.012904510694912085,-0.005765879228025447
2538,-0.0096322186848292,-0.012922401710423612,0.009117072584576636
2539,-0.009606305408353215,-0.012892638897042822,0.00021460108497364168
2540,-0.00961083114866159,-0.012895871509173994,0.002227489038162844
2541,-0.009599441023744376,-0.012886133911330413,-0.002344124254457977
2542,-0.009628282150051699,-0.012914528230717804,0.008358547680564028
2543,-0.00954350090763574,-0.012851228026790165,9.217500201396874e-06
2544,-0.009554988845437781,-0.01286423415168881,-0.00043964284789006357
2545,-0.009560047649875185,-0.01286686375580082,-0.005639911268794516
2546,-0.009602204751396557,-0.012901064203543356,-0.005451839472282671
2547,-0.012595529668812513,-0.02656058986797769,-0.008111271197454395
2548,-0.009740340499440083,-0.012966584148646555,-0.007549869197766206
2549,-0.009832317606124423,-0.013026033707662978,0.0018999311888009693
